Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
445,0.31833420780470245,0.2545805629594561,5.704278725036062,1.0515301069217724,5.704278725036062,2.3883633613586426,-4.704278537489742
446,0.31764504695952916,0.26176461090524716,6.434384464338166,1.1067158655517704,6.434384464346026,2.536608934402466,-5.434384252795156
447,0.3173619727945262,0.2561426271947969,5.549811807696636,1.054273272210425,5.549811807680916,2.3558037281036377,-4.549811625213188
448,0.31733482337401364,0.2547769594694331,5.690998165495489,1.0512000538254833,5.6909981655256185,2.3855812549591064,-4.69099797841594
449,0.3187384779193115,0.2742390464594479,5.6290140134991855,1.088454600590926,5.629014013528005,2.372554302215576,-4.6290138284562525
450,0.3175033009338607,0.2510892339767664,5.744543683462254,1.0625411380830703,5.744543683457015,2.396777868270874,-4.744543494586856
451,0.31737646876528064,0.2566622935265371,5.712992773835803,1.0763265408945608,5.712992773835803,2.3901867866516113,-4.712992586002981
452,0.3173579032737726,0.25348031369783625,5.958431891399425,1.0904524097652226,5.958431891381085,2.4409899711608887,-4.958431695478672
453,0.31269583100700094,0.28656356358326723,6.08111206599505,1.0605849242210388,6.081112065968851,2.4659910202026367,-5.081111866032936
454,0.3153634490908192,0.25503379803701365,5.8089582830241335,1.080134198841158,5.808958283003174,2.4101779460906982,-4.808958092015181
455,0.31695858130610016,0.2557187130587242,5.723841979000287,1.054625313947489,5.723841978976708,2.3924553394317627,-4.7238417907871835
456,0.3179683110947551,0.25425448552849367,5.79468477952333,1.0674116045144888,5.794684779549529,2.407215118408203,-4.7946845890308225
457,0.3173598628038457,0.2569188159577898,5.793343682575521,1.0653595608197726,5.793343682586,2.4069364070892334,-4.793343492111386
458,0.31726238827235465,0.2564303194884241,5.803008629432583,1.063237010012616,5.803008629420793,2.4089434146881104,-4.803008438628413
459,0.31591836559687503,0.25882952306739654,5.491725031633524,1.033866318003162,5.491725031634834,2.343442916870117,-4.491724851076893
460,0.3163682145895492,0.2569759398314756,5.718444367364213,1.0830196989185208,5.718444367374692,2.391326904296875,-4.718444179362632
461,0.31411736680215563,0.26001631502117556,5.568537512779236,1.031492920089554,5.568537512756966,2.3597748279571533,-4.56853732967357
462,0.3176223816609084,0.2645607092971449,5.9559097399074625,1.057530448111859,5.955909739878643,2.4404733180999756,-4.9559095440591525
463,0.31634104658565715,0.25606017844518913,5.978509270298284,1.0673796338930235,5.978509270290425,2.445099115371704,-4.978509073727903
464,0.3158204020965877,0.2616997690195002,5.5666964178756695,1.0416044549627619,5.56669641785078,2.359384775161743,-4.5666962348279165
465,0.3157216649765009,0.2599413126711344,5.357883130612609,1.0423207630953946,5.35788313059165,2.3147101402282715,-4.357882954434188
466,0.3172009563078127,0.2525332012161493,5.503634114072218,1.044376390006516,5.503634114077458,2.345982551574707,-4.5036339331279684
467,0.3135951893939556,0.25096997460787784,5.848775749563516,1.069992627615457,5.848775749577926,2.418424367904663,-4.848775557280806
468,0.31507522569390045,0.25027399976638587,5.80138979120443,1.0647976746585344,5.80138979118609,2.4086074829101562,-4.801389600446935
469,0.3162099099748647,0.25884134708546347,5.531165493086144,1.061462001989176,5.531165493088764,2.3518428802490234,-4.531165311234093
470,0.31535516574446176,0.2579955730595779,5.401148635869498,1.0252218087584108,5.401148635865567,2.3240370750427246,-4.401148458285615
471,0.3169935257870387,0.25500435879174516,5.737491621861254,1.056799680023403,5.737491621858635,2.39530611038208,-4.7374914332203355
472,0.3165958335929031,0.2552627070261782,5.776722887970773,1.0859548769887988,5.776722887960293,2.4034814834594727,-4.776722698032141
473,0.31098524822219886,0.2563626215928677,5.369647332146129,1.0308519790146378,5.369647332169709,2.3172500133514404,-4.3696471556254615
474,0.3154606077034766,0.2511111583223594,5.677342660519284,1.063399049428793,5.677342660527144,2.3827176094055176,-4.6773424738664335
475,0.3141037033222324,0.25246953140786355,5.618667308226228,1.042992263510987,5.618667308218368,2.370372772216797,-4.618667123486796
476,0.3144838274837887,0.26112801166889255,5.775856617263549,1.065577110521086,5.775856617267479,2.403301239013672,-4.775856427367808
477,0.31518178895224835,0.25301099451427334,5.639224168577323,1.0651074718040425,5.639224168587804,2.3747050762176514,-4.63922398318036
478,0.31460247526224505,0.25366339682593925,5.751967491274516,1.0639764848751025,5.751967491260105,2.3983259201049805,-4.751967302145866
479,0.3153256198443933,0.2607316216686474,5.7992631565151065,1.0604893383351002,5.799263156502006,2.40816593170166,-4.799262965832771
480,0.31325632154152555,0.24978259590252774,5.63424025401297,1.0548046088847485,5.63424025398677,2.373655319213867,-4.634240068743188
481,0.3162830797353516,0.2543103812499247,5.472283563540368,1.047634184522943,5.472283563525958,2.3392910957336426,-4.472283383607218
482,0.31451486216643265,0.2534499165758849,5.775085545716869,1.0542451271329607,5.775085545693289,2.4031407833099365,-4.77508535581897
483,0.3138799529062867,0.2544985330417189,5.723438844649554,1.0676133926091613,5.723438844594534,2.3923709392547607,-4.723438656418264
484,0.31348934138098544,0.24947186167707147,5.703706039111693,1.0672432033622659,5.703706039161473,2.3882434368133545,-4.703705851633981
485,0.3143684557912488,0.24884723339481588,5.830018634067787,1.0699509043221944,5.830018634079577,2.4145431518554688,-4.830018442399157
486,0.31518646158820746,0.25426646414056064,5.473371640445112,1.0677076198032924,5.473371640432012,2.3395237922668457,-4.473371460477497
487,0.3130879541230739,0.26783784710442626,5.861310238748625,1.055847577881027,5.861310238780065,2.4210143089294434,-4.861310046070835
488,0.3143692742454501,0.2609766782537734,5.428288208808095,1.0579797903941228,5.4282882088238145,2.329868793487549,-4.4282880303515615
489,0.3147891001269914,0.2520502450249722,5.765894667960171,1.0569193506162244,5.765894667935282,2.4012277126312256,-4.765894478363141
490,0.31274716579721357,0.250742640738447,5.711968924392465,1.052275402556409,5.711968924370195,2.389972448348999,-4.711968736571036
491,0.31448548505759144,0.25759557752367557,5.508139086065588,1.0345659167792771,5.508139086085238,2.34694242477417,-4.508138904987634
492,0.3142641432449908,0.2526789104764404,5.5396230177329135,1.0434322373736036,5.539623017761733,2.35364031791687,-4.539622835628994
493,0.3158231256600839,0.2500227849021605,5.498723572681893,1.043076018679273,5.498723572676654,2.344935655593872,-4.498723391888614
494,0.30813127671039037,0.24956900770909324,5.97298846065384,1.0928911158645547,5.97298846064598,2.443969964981079,-4.9729882642649725
495,0.3161353607227287,0.25137038369026177,5.4924519376826195,1.0457527971922695,5.49245193764332,2.3435981273651123,-4.49245175706148
496,0.31361953096031664,0.2525096235901356,5.287135947351928,1.0270403812534206,5.287135947368957,2.299377202987671,-4.287135773537534
497,0.3128817847722383,0.2512093848153044,5.568292582887757,1.044468025448558,5.568292582878587,2.3597230911254883,-4.568292399803244
498,0.31329148756208686,0.2645566711084915,5.1746471619064005,1.024139775129465,5.174647161914261,2.274785041809082,-4.174646991781264
499,0.3158117675644229,0.2520289049653458,5.393446231837578,1.0274825006500705,5.393446231834959,2.3223793506622314,-4.393446054508247
500,0.31312738958720726,0.2524886912095519,5.849742996540371,1.072383815744421,5.849742996540371,2.41862416267395,-4.84974280421145
