Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
430,0.3295992757888835,0.2567497638856964,1.6204756065129742,0.427218059864673,1.6204756065182142,1.2729790210723877,-0.6204755532399207
431,0.33234621233248335,0.2497251254071152,1.7495005165155117,0.5132800732078133,1.749500516484072,1.322686791419983,-0.7495004589636738
432,0.3298938931176892,0.2532648157301964,1.8221890618899366,0.5216522303151561,1.822189061832297,1.3498848676681519,-0.8221890019220315
433,0.3262508089711295,0.2540069026559674,1.554836436683005,0.4383821022117531,1.5548364367878045,1.2469308376312256,-0.5548363856676075
434,0.33149483299911736,0.25362477144690493,1.6228202117052708,0.4722054210495163,1.6228202117576704,1.2738996744155884,-0.6228201584022905
435,0.3275961292598977,0.2519538397985038,1.6703033080679046,0.449735528924963,1.670303308183184,1.2924021482467651,-0.6703032532666462
436,0.33160091697311733,0.25341421214219306,1.8770938696034745,0.5075916234975333,1.877093869655874,1.3700708150863647,-0.8770938079404385
437,0.32534718476419544,0.25331070926456467,1.8166792373754044,0.4676468879390549,1.8166792373072846,1.3478424549102783,-0.8166791775781723
438,0.32924112160042524,0.25614620453391634,1.9307923573969485,0.52230867932917,1.9307923573759886,1.3895295858383179,-0.9307922938950441
439,0.33176390116928034,0.2508312679578914,1.7976949298902527,0.4947844775378049,1.7976949299374125,1.3407814502716064,-0.7976948708324696
440,0.32426523957174624,0.27299889291072305,1.5346534907555842,0.42334416536184455,1.5346534907817841,1.2388113737106323,-0.5346534403251657
441,0.32322539480297624,0.2575597217402507,1.7272026765707185,0.4578283453773666,1.7272026766755177,1.3142307996749878,-0.7272026198882322
442,0.3309674291864434,0.25059829463111183,1.8431980128517518,0.4972237119989081,1.8431980129251113,1.3576443195343018,-0.8431979523241098
443,0.3310640437826926,0.2608880868875011,1.7623139819741904,0.46277124876504416,1.7623139819741904,1.3275216817855835,-0.7623139240325087
444,0.3220393611849093,0.293348662656031,1.4795277410601522,0.46163985128717105,1.4795277409448728,1.2163584232330322,-0.47952769230068903
445,0.32856673594410113,0.25730039590557896,1.607924651485658,0.41832613250449463,1.6079246515328176,1.2680397033691406,-0.6079245986671769
446,0.3267130284751839,0.2570341554084176,1.9335474089551103,0.5163786888856154,1.9335474090546696,1.3905205726623535,-0.9335473454831442
447,0.3271472387034832,0.25653680636561377,1.5920234668745914,0.4192014561079361,1.5920234668798314,1.2617541551589966,-0.5920234145369925
448,0.3238356745897896,0.25254570926739095,1.9114618637023884,0.5203353745125152,1.9114618636814285,1.3825563192367554,-0.9114618008360356
449,0.32405835961416735,0.25161118090125,1.6440217929842709,0.4645513876401461,1.6440217930681102,1.2821941375732422,-0.6440217390156611
450,0.326289785389009,0.2554928108915379,1.6226748936465316,0.430954168178223,1.6226748936465316,1.2738425731658936,-0.6226748402959297
451,0.32431754695754117,0.24800959465840408,1.726751778924858,0.4902453932919345,1.7267517789091382,1.3140592575073242,-0.7267517221366773
452,0.33195502587103076,0.25786166508817554,1.6154328851317834,0.41749994359435616,1.6154328851370232,1.2709968090057373,-0.6154328320245253
453,0.32956859811903866,0.2569846833758707,1.5743638014544497,0.44121114122998584,1.5743638013915702,1.2547365427017212,-0.574363749629349
454,0.32828784417678725,0.24865595111308697,1.686815988116867,0.47149406428913493,1.6868159880225475,1.2987748384475708,-0.6868159325631027
455,0.3250759984075164,0.267982317079264,1.4868582752340442,0.4264428930387392,1.4868582751397248,1.2193679809570312,-0.48685822625452646
456,0.3211620178762613,0.3556291744348733,1.2894442668230488,0.31953799979765335,1.2894442668911683,1.1355369091033936,-0.2894442244965838
457,0.3274879672227731,0.2476912776651533,1.8203780484726795,0.4821503319635496,1.8203780484202798,1.3492138385772705,-0.8203779885695572
458,0.3239982539392912,0.35849585394819883,1.3111200692339258,0.3695888966570844,1.3111200692706055,1.1450414657592773,-0.31112002616336
459,0.3274796302812078,0.25103793387127377,1.7303678969336407,0.46265451803836194,1.73036789705416,1.315434455871582,-0.7303678401628078
460,0.3263427045832461,0.25268549843107746,1.8575694599177812,0.5126720716874678,1.8575694598234618,1.3629268407821655,-0.8575693987499531
461,0.3316911849849615,0.24875405335375872,1.7556669608708266,0.5072257400135417,1.7556669608813065,1.3250157833099365,-0.7556669031581671
462,0.32244162584084674,0.26567231159996485,1.9548492206151669,0.5523190722832313,1.9548492206990065,1.3981592655181885,-0.954849156427116
463,0.32964670733573787,0.2495394130934559,1.680800603540389,0.4785056868333083,1.6808006036609084,1.2964569330215454,-0.6808005483992385
464,0.3288432017590087,0.2633880934862576,1.8595396483232687,0.56659375335358,1.8595396483547084,1.3636493682861328,-0.8595395872164238
465,0.3281841995002326,0.2549751454102833,1.9432221793964668,0.5283290271968631,1.9432221793388273,1.3939950466156006,-0.9432221154492129
466,0.3281093598900077,0.2533630487375721,1.8874787972297642,0.513970883170327,1.8874787971302047,1.373855471611023,-0.8874787350733315
467,0.3261807609462261,0.25041433536495056,1.699665002728884,0.4506857214445596,1.6996650027760438,1.303712010383606,-0.6996649468941467
468,0.3283044300739779,0.25398150338452063,1.6584072250913378,0.43269034203854234,1.658407225065138,1.2877916097640991,-0.6584071705397219
469,0.3279449910618323,0.2520937161556128,1.6021642344115854,0.43810553617791814,1.6021642344482652,1.2657662630081177,-0.6021641817720165
470,0.326288937441921,0.25131119461260726,1.859060489376147,0.489366664818355,1.8590604892713478,1.363473653793335,-0.859060428148817
471,0.327452394521186,0.2542464879744143,1.5999404205306547,0.47126514019808924,1.5999404204782548,1.2648874521255493,-0.599940367875121
472,0.3247116242302891,0.254132379368929,1.7522673367490214,0.46239297871013263,1.7522673366756618,1.3237323760986328,-0.7522672790642957
473,0.32991986121793093,0.2555770595478244,1.9378431643738852,0.5288802094721532,1.9378431643162455,1.3920643329620361,-0.9378431006034833
474,0.3244222357165141,0.24953223807496666,1.8323258090910022,0.5243548281952575,1.832325809127682,1.353634238243103,-0.8323257488841387
475,0.3252345687565604,0.2521258811707761,1.9392162533114246,0.5323854244148338,1.9392162533690642,1.3925575017929077,-0.9392161896111573
476,0.3254344116821971,0.25369965881968015,1.605658367235582,0.4829198319571359,1.6056583671831823,1.2671457529067993,-0.6056583143920526
477,0.3304207455749627,0.2527421250141931,1.5568061011723437,0.4262726373148488,1.5568061011775838,1.2477203607559204,-0.5568060499926277
478,0.32393430576981885,0.2588002864407954,1.9475464339585102,0.49120588496818646,1.9475464340318698,1.395545244216919,-0.9475463700000817
479,0.3218102219993675,0.25026976347507274,1.6857157550103716,0.44331262368946284,1.6857157550522914,1.2983511686325073,-0.6857156996290203
480,0.32610720516823555,0.2718375096104789,1.549935684614784,0.42348548740345043,1.5499356845781043,1.2449641227722168,-0.5499356336190353
481,0.32583045004996036,0.24771112182724608,1.7128088294621353,0.47690510477338516,1.7128088295721746,1.3087432384490967,-0.7128087732581325
482,0.3298174579802655,0.2509816857212717,1.744882217059612,0.4526080621002795,1.7448822170910518,1.3209398984909058,-0.744882159722495
483,0.32601303528630143,0.2569044329482051,1.601932229649855,0.41300742448031247,1.601932229665575,1.2656745910644531,-0.6019321769969539
484,0.32946760427950444,0.25483596487976784,1.6507341741048986,0.44607382853214556,1.650734174047259,1.2848089933395386,-0.6507341197741188
485,0.32022883646384653,0.2521262322167118,1.6371008202053687,0.44017739559005903,1.6371008201582091,1.2794923782348633,-0.6371007663333088
486,0.32357093381573315,0.2525194489327766,1.80814556654532,0.47315261836759337,1.80814556654532,1.3446730375289917,-0.8081455070967793
487,0.3264515888045318,0.25042829835000113,1.6971237673212354,0.4292310802137459,1.6971237673317152,1.3027369976043701,-0.6971237115333695
488,0.3262458193511895,0.24539517989925685,1.6891398407528688,0.4616284229362404,1.6891398407843086,1.2996691465377808,-0.68913978524846
489,0.3203520147524778,0.24717735490019732,1.6909400786908118,0.4552238061087472,1.6909400787694113,1.3003615140914917,-0.6909400231743741
490,0.32893361180041164,0.24848332757896766,1.801801088145146,0.4908677117064759,1.8018010880613065,1.3423118591308594,-0.8018010288213606
491,0.32384723952222505,0.25855987923959095,1.5167089869674746,0.4261670953100854,1.5167089869255548,1.2315473556518555,-0.5167089370589193
492,0.3238754907066532,0.26145191201113405,2.021726341436689,0.5380985710437481,2.0217263415205284,1.4218742847442627,-1.0217262750498395
493,0.3242736263450431,0.256234696259848,1.5731935534726131,0.41666324889528883,1.5731935534568933,1.254270076751709,-0.5731935017331478
494,0.30507127422597985,0.4808153541248189,1.1747042412437334,0.29006723754484576,1.1747042412070536,1.0838377475738525,-0.17470420258491282
495,0.331031534950407,0.24883599632514591,1.5921842689727035,0.4367593565196781,1.592184269040823,1.2618178129196167,-0.5921842166926972
496,0.3273090179898908,0.30279095104265047,1.4476156247055139,0.45578099420568446,1.4476156247579135,1.2031689882278442,-0.447615577162942
497,0.3221286341950362,0.24455280942175076,1.7651540532072822,0.4864890172350538,1.7651540531968022,1.328590989112854,-0.7651539951617443
498,0.32114975710046806,0.2466930431355685,1.8096201222910657,0.4774971153971913,1.8096201222177062,1.3452211618423462,-0.8096200627206849
499,0.3262284886619194,0.2599360922288538,1.5744586090412769,0.49317855013333833,1.5744586091093964,1.2547743320465088,-0.5744585573440582
500,0.3248285738170363,0.2552866891153447,1.8823643471120477,0.5478977757967436,1.8823643469915285,1.371992826461792,-0.8823642851028091
