Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
429,0.3359109437675208,0.30332560584478224,1.5410986270195333,0.4082486138350361,1.5410986270011933,1.2414098978042603,-0.5410985763326706
430,0.3413666110178181,0.3137821116415359,1.7854451890904763,0.48378215738705227,1.7854451890590366,1.3362054824829102,-0.7854451303568428
431,0.3308887079319991,0.3175430034668124,1.5174640535417494,0.3910011555807931,1.517464053599389,1.2318538427352905,-0.5174640037079283
432,0.3345059557972304,0.2716324630514521,1.6741413714156976,0.41933488065069846,1.6741413713004185,1.2938861846923828,-0.6741413162576921
433,0.34033844664276725,0.28662181793021857,1.7365692073924692,0.41117882830756053,1.7365692072247902,1.3177894353866577,-0.7365691501295502
434,0.33633141151280216,0.2721528419027828,1.6548955185007264,0.4209825204492925,1.6548955186788852,1.28642737865448,-0.6548954642689275
435,0.3387163390461259,0.2804412038542356,1.529759593806182,0.40808653797880634,1.529759593837622,1.2368345260620117,-0.5297595435419062
436,0.3380408080106378,0.2959081564235148,1.455458796962277,0.39988796716207986,1.4554587970094366,1.2064239978790283,-0.455458749156596
437,0.3354894989304724,0.27648094319797123,1.5983503696263697,0.39418522396192446,1.5983503695110903,1.264258861541748,-0.5983503169602344
438,0.3433285934355666,0.2760694344906736,1.670130615696311,0.4526424154449295,1.670130615685831,1.2923352718353271,-0.670130560774971
439,0.3419395408873811,0.2912989605474206,1.5022947536120703,0.36214647809227746,1.5022947535858704,1.2256813049316406,-0.5022947041931487
440,0.34229928734951176,0.2823084672006169,1.6651966330019736,0.4412917997444069,1.6651966329338541,1.2904249429702759,-0.6651965781852145
441,0.3368993749085074,0.27180638779274785,1.6767181388454122,0.41678260791694727,1.6767181388611323,1.2948814630508423,-0.6767180837336864
442,0.33526971840215936,0.34665890690643353,1.5031219317526607,0.36727476631416067,1.5031219318024405,1.2260187864303589,-0.5031218823825225
443,0.34096771930791075,0.2732812438795998,1.6258906159581064,0.4121449975757808,1.625890615874267,1.2751041650772095,-0.6258905624179376
444,0.33730636826474103,0.292712136418404,1.5819693297507385,0.4066014982003432,1.5819693297035788,1.2577636241912842,-0.5819692776913017
445,0.3450412042986812,0.2728484696099473,1.664990349853268,0.39949240968515587,1.664990349874228,1.2903450727462769,-0.6649902951323705
446,0.33045046454186744,0.27092439637680504,1.6593642215869584,0.4047612371444702,1.6593642217074778,1.2881630659103394,-0.6593641671505972
447,0.33185063486743893,0.29725886089865966,1.6319532102628274,0.38194191700744107,1.6319532102995071,1.2774792909622192,-0.6319531566438508
448,0.34161431925145075,0.27050862875761716,1.6492660920836317,0.40965949482708186,1.6492660920102722,1.2842376232147217,-0.6492660377853998
449,0.331094905042254,0.2776464028315958,1.5932861942462153,0.37507563961862206,1.5932861941466558,1.2622543573379517,-0.5932861417623008
450,0.33864554911298866,0.2761729560118224,1.5788275399740253,0.38286123661418536,1.5788275399190057,1.256514072418213,-0.5788274880100248
451,0.3391803767563441,0.270215526167282,1.6754059583171945,0.4428612474635407,1.6754059583853143,1.294374704360962,-0.6754059033010105
452,0.3309040978748758,0.28897634584132376,1.5386243482608717,0.3866600410492866,1.5386243483080313,1.240412950515747,-0.5386242977208586
453,0.342477696777626,0.27395190352495047,1.7274517599165562,0.4052794587821751,1.727451759816997,1.3143255710601807,-0.7274517030215217
454,0.3371730548654449,0.27454784205962157,1.6549878211214648,0.4124821584722498,1.654987821226264,1.2864632606506348,-0.6549877668132718
455,0.3361033972497632,0.28976452231091393,1.7561793490202873,0.4483147900759519,1.756179349198446,1.325209140777588,-0.7561792914584602
456,0.3363312690821705,0.27813455704194234,1.665821395781096,0.390791672706604,1.665821395754896,1.2906670570373535,-0.6658213409857154
457,0.3425517068194513,0.2852352314132595,1.7798765536188097,0.42853127208646835,1.7798765535402101,1.3341201543807983,-0.7798764950211032
458,0.33987125672035634,0.2944415959722671,1.7376836021264175,0.4070255125381134,1.7376836022469369,1.3182122707366943,-0.7376835451150574
459,0.329991548854777,0.32035895152164695,1.4849859078756564,0.3744523410954318,1.4849859078389767,1.2186000347137451,-0.4849858590153382
460,0.3358362161802186,0.288972154380871,1.7365041086416753,0.4095490547667493,1.7365041087464748,1.3177647590637207,-0.7365040516533747
461,0.33522455370009707,0.2734841184432427,1.6327447326139106,0.4401287291809753,1.6327447324986313,1.2777889966964722,-0.6327446788169513
462,0.3325051407067098,0.27165236598497333,1.5818690690276223,0.40140847811332114,1.581869068912343,1.2577238082885742,-0.5818690169033622
463,0.3337698552868231,0.2847102413591923,1.6935117628233773,0.42695959981981213,1.6935117629229368,1.3013499975204468,-0.6935117072433472
464,0.3433477175224975,0.2724625000105008,1.7331817505199993,0.4232218372848008,1.7331817505619191,1.316503643989563,-0.7331816935780524
465,0.3363737444192512,0.2835446720100077,1.7495716438207694,0.4188263493684622,1.749571643899369,1.3227137327194214,-0.7495715863766323
466,0.33797485537602634,0.2735954449178154,1.522945606322038,0.37150473122020344,1.5229456064006375,1.2340768575668335,-0.5229455563289531
467,0.3415619025069277,0.27178387525752784,1.6476954238784127,0.38351849284276857,1.647695423828633,1.283625841140747,-0.6476953696554013
468,0.3383881566761872,0.27722557536651726,1.6590076873091173,0.3857014209863904,1.6590076874139166,1.288024663925171,-0.6590076328687584
469,0.3391401470906702,0.27415303204332364,1.689218462467521,0.43408036619752316,1.6892184625618405,1.2996994256973267,-0.6892184070234069
470,0.34293841163732985,0.27017092048985303,1.6629944094215101,0.42866229413105894,1.6629944093533904,1.2895714044570923,-0.662994354677156
471,0.33496269963914144,0.28785863223124003,1.5214129854480807,0.3606479339180412,1.521412985390441,1.2334556579589844,-0.5214129353691466
472,0.33610817028335277,0.27333209603162906,1.544053816319914,0.4021469118280725,1.5440538162779942,1.242599606513977,-0.5440537655123103
473,0.3410313890882552,0.27614925598121864,1.629422307412048,0.41460958804141035,1.6294223073124885,1.2764883041381836,-0.6294222537400438
474,0.3353966613439513,0.27307611503953033,1.6502189334490143,0.4054420250064724,1.6502189333756547,1.2846084833145142,-0.6502188791194545
475,0.33663432734286713,0.2866711476337664,1.7324482202889542,0.4271255784925524,1.732448220304674,1.3162249326705933,-0.7324481633449245
476,0.33292989341310136,0.2907154624310897,1.770820471447123,0.4210970451543619,1.770820471457603,1.3307217359542847,-0.7708204132362435
477,0.3359201377897936,0.2755417868341367,1.7009349166627277,0.4147508803147536,1.7009349167151275,1.304198980331421,-0.700934860791478
478,0.334222020417169,0.2759332853886816,1.673584513332403,0.3862339440754482,1.6735845133009633,1.293670892715454,-0.6735844582765453
479,0.3348705691031935,0.31908088644085303,1.511730897485639,0.3642070597410202,1.511730897475159,1.2295247316360474,-0.511730847772194
480,0.3421052961192531,0.26678090827776396,1.6113229723898592,0.3912197893530458,1.6113229723217395,1.2693790197372437,-0.6113229193443681
481,0.3362731157891533,0.2912100024124499,1.684660275303073,0.44394573013075106,1.684660275460272,1.2979446649551392,-0.6846602200717034
482,0.33372738419366554,0.2681702838879919,1.6314885233570031,0.3929358528282616,1.6314885234146428,1.2772973775863647,-0.6314884697742646
483,0.33679840189779026,0.2672336071448023,1.658466235670742,0.39590237455053645,1.6584662356497821,1.2878144979476929,-0.6584661811224259
484,0.3331682930209619,0.29673221523767895,1.4816188246195132,0.38413789036509755,1.481618824653573,1.2172176837921143,-0.4816187759406383
485,0.3228037727215335,0.27427781151195846,1.7801646059417462,0.4394623737544804,1.7801646059993859,1.3342281579971313,-0.7801645474708083
486,0.3404470625187324,0.26836206533723134,1.5974557923075383,0.3777178749225952,1.5974557922577586,1.2639049291610718,-0.5974557397363147
487,0.33358744327411627,0.3325800648623734,1.4150676980513137,0.35563989024109893,1.415067698012014,1.1895661354064941,-0.4150676514871594
488,0.3450688192131325,0.2748523547481596,1.5459421952435604,0.39826510010184824,1.5459421951649608,1.2433592081069946,-0.5459421443371903
489,0.32874130027837617,0.27482360203548806,1.6407322844478331,0.4254312815063602,1.6407322843692338,1.2809107303619385,-0.6407322304249374
490,0.3322443547934139,0.27105792564513825,1.6469721443848748,0.37825297343010433,1.6469721443874947,1.2833441495895386,-0.6469720902380434
491,0.3351642640301186,0.288076178264833,1.4659801470781422,0.3738937843448513,1.4659801470414622,1.210776686668396,-0.46598009884269875
492,0.33509640484698466,0.2887929406559003,1.8088618890845554,0.42925618371858704,1.8088618890793156,1.3449393510818481,-0.8088618296072234
493,0.3376020392309595,0.27866113100623346,1.682870554059928,0.3942555562218467,1.6828705540337283,1.297255039215088,-0.6828704987040022
494,0.3378000266074119,0.26832903549075127,1.555782060867769,0.3947250238774897,1.5557820609516086,1.247309923171997,-0.5557820098003212
495,0.3291122889539284,0.2697282626141046,1.6819109485653936,0.4126048983322395,1.6819109484972738,1.2968851327896118,-0.681910893199098
496,0.3351370755901129,0.27175259051987427,1.570451173179875,0.4017640746871194,1.5704511732899145,1.2531764507293701,-0.5704511216563333
497,0.3342861167937876,0.2692018176212412,1.5851474549262734,0.3983445961187174,1.5851474549524731,1.2590264081954956,-0.5851474028357051
498,0.32417781495002107,0.2972565130257013,1.5459145920989563,0.35684054796774306,1.5459145920937165,1.2433481216430664,-0.5459145412668536
499,0.3344942842488675,0.2818725956153692,1.5738706575330796,0.4297382606254829,1.5738706575959593,1.254539966583252,-0.5738706058499519
500,0.3402989388749797,0.2716437569321192,1.5775873390527873,0.4014513695580619,1.5775873390108675,1.256020426750183,-0.5775872871426622
