Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
450,0.2732980822191751,0.21493347334636287,49.078701482235076,2.9941294634682794,49.078701482231146,7.005619525909424,-48.07869986861262
451,0.2740307257617226,0.21150986205380815,49.478254115714556,3.002435901547526,49.47825411569949,7.0340776443481445,-48.4782524889444
452,0.26796464157863364,0.2619875682660838,43.868169240906184,2.7634630076413624,43.86816924091011,6.623304843902588,-42.86816779860442
453,0.2936818613742986,0.23578085287613848,47.201023006541064,2.8928028437593483,47.201023006526654,6.87030029296875,-46.20102145464278
454,0.27368585662047173,0.21546280997997855,47.58740055335452,2.9128720876882364,47.58740055335452,6.898362159729004,-46.58739898876726
455,0.27452774968272203,0.21944696214600792,49.92265931004875,3.0252799076248,49.92265931006251,7.065597057342529,-48.92265766869618
456,0.27343542980356417,0.22231446626432597,48.277688377388884,2.9498179657695056,48.27768837737775,6.948214530944824,-47.27768679009508
457,0.2731959229599606,0.21814139469159727,47.42217844154874,2.9167896549099095,47.422178441544155,6.88637638092041,-46.422176882389095
458,0.27400589927225216,0.22268071805406603,48.01185663765603,2.9382543498447964,48.011856637661275,6.929059028625488,-47.011855059118666
459,0.27932975996703463,0.21610910858582777,47.4070467901243,2.904335524213183,47.407046790129534,6.885277271270752,-46.407045231471976
460,0.27340020957197675,0.21286907406633304,51.03793102064696,3.0823578810010637,51.037931020644336,7.144083499908447,-50.03792934260991
461,0.27380115056561527,0.21226071295178287,49.59911805664478,2.988464227613512,49.59911805663561,7.042664051055908,-48.59911642590673
462,0.27792428356407683,0.21070649473440384,48.591569170868986,2.958787551167247,48.59156917087652,6.970765113830566,-47.59156757327402
463,0.2766033971105796,0.2106332909808556,50.38584931791615,3.028747921849345,50.38584931791549,7.098299026489258,-49.38584766132032
464,0.2732969276663394,0.21206409697546777,48.471044058083834,2.940562126306387,48.471044058090385,6.9621148109436035,-47.47104246445053
465,0.2741486115039012,0.2304230426031566,48.357223753800106,2.9425536060228454,48.35722375378635,6.9539361000061035,-47.3572221638887
466,0.2775959726868727,0.21561700620344185,48.26075552278168,2.9248977436128554,48.26075552278364,6.946996212005615,-47.26075393605769
467,0.27634550575821115,0.22418779100881908,49.48562242038532,3.0276325027025663,49.485622420383024,7.03460168838501,-48.48562079338568
468,0.27118335416799905,0.21844689873707793,49.248441309907854,2.985397676572695,49.24844130990654,7.017723560333252,-48.24843969070728
469,0.27593997228386175,0.21819071128787335,48.204732800347465,2.9342416518284726,48.20473280034026,6.942962646484375,-47.204731215456235
470,0.2752967708165993,0.2211151673032727,49.90444507577216,3.0110963331343052,49.90444507577478,7.064308166503906,-48.9044434350073
471,0.2742831333541136,0.2171109281338427,45.57851981333651,2.856489591242193,45.578519813345686,6.751186370849609,-44.57851831480677
472,0.2728794511109927,0.21374851501675352,50.37627515779439,3.007111333299469,50.376275157799626,7.097624778747559,-49.376273501519236
473,0.2728675891109193,0.21138565927975408,47.74465700952217,2.9287725313626805,47.74465700952676,6.909750461578369,-46.74465543976919
474,0.27570540648504926,0.22468416430134772,49.32483350088701,2.986359175126631,49.32483350089487,7.02316427230835,-48.32483187918397
475,0.2767744020017301,0.21113159949096497,49.592662096340085,2.977571425626566,49.59266209634336,7.042205810546875,-48.59266046582674
476,0.2779281185668365,0.22390482899826766,51.57884698273725,3.07198518547645,51.57884698272939,7.1818413734436035,-50.578845286910614
477,0.27257767442426745,0.2382697280368742,47.61979541855461,2.9085882340315936,47.61979541855003,6.900709629058838,-46.61979385289768
478,0.2766797163899682,0.2128530837884234,49.91875570378788,3.0097360441815724,49.91875570379378,7.0653204917907715,-48.91875406255579
479,0.27064405919611384,0.21561541566125172,51.23633791243899,3.0787108050335896,51.23633791242786,7.157956123352051,-50.23633622787016
480,0.26539794283565815,0.23012878015515514,50.57505812830912,3.033267964363098,50.57505812831043,7.111614227294922,-49.57505646549441
481,0.27353776335263924,0.21512289581475524,48.48633853351677,2.9450487837529447,48.48633853352856,6.9632134437561035,-47.48633693938585
482,0.27696397312209237,0.2151109010704984,50.64479423813067,3.015553899696895,50.64479423813722,7.116515636444092,-49.64479257302841
483,0.2712789213034439,0.21095256016810798,48.812144748143446,2.948224515893957,48.81214474814606,6.986568927764893,-47.812143143291436
484,0.2732190548316182,0.22096633013709366,51.78594558195737,3.069820863702795,51.78594558196916,7.196245193481445,-50.78594387934137
485,0.2744677650938026,0.22472776188845836,51.66097255069673,3.061364808051141,51.66097255069934,7.187556743621826,-50.660970852180434
486,0.27613137068143506,0.21479373604548885,51.822776927573344,3.0768822642368274,51.822776927564824,7.198803901672363,-50.82277522372608
487,0.27135926813544586,0.2141915717025107,49.254472028230765,2.988498929645989,49.25447202822815,7.018152713775635,-48.254470408830606
488,0.27413572877624603,0.21315435044233286,49.22349960228571,2.983979997100411,49.22349960225821,7.015946388244629,-48.22349798387898
489,0.26513860533606887,0.2172295541682159,50.71341611211808,3.0149548210416524,50.71341611211939,7.121335029602051,-49.71341444475442
490,0.2725182666827684,0.21807943892799625,50.54534461219167,3.0342951635947593,50.54534461219167,7.109524726867676,-49.54534295035258
491,0.2757296521525011,0.21270667397388324,47.95563512215444,2.928592914497459,47.95563512218064,6.9250006675720215,-46.95563354548649
492,0.2737163999413334,0.21591098035975356,47.39556997444341,2.918654893005287,47.39556997445324,6.884444236755371,-46.39556841617302
