Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
434,0.32327499004441806,0.26687636397830194,2.107851107639926,0.653850964661483,2.1078511076975657,1.4518439769744873,-1.1078510383952511
435,0.3228327060926287,0.26184514220569277,2.109913009544159,0.6420093940378545,2.1099130093136003,1.4525539875030518,-1.1099129399434946
436,0.3201279821897037,0.266588078477214,1.9742401803810519,0.6156695717193268,1.9742401803181722,1.4050766229629517,-0.9742401154087423
437,0.3207072578257738,0.26133973292477286,2.0630542160063,0.6331835972083794,2.0630542162368584,1.4363336563110352,-1.0630541484073848
438,0.32182790513786486,0.26757707255684426,2.1405146517275453,0.6469086629794194,2.140514651743265,1.4630497694015503,-1.1405145813670328
439,0.3215102040665506,0.26247900536994345,2.117120297645884,0.6391659577547849,2.1171202977192434,1.4550327062606812,-1.1171202281121748
440,0.3234044463544161,0.266905791883838,2.1702904569270847,0.6469884598490956,2.1702904569428045,1.4731905460357666,-1.170290385587598
441,0.3209846855852895,0.25937668689167104,2.2488740071235123,0.6687072146279471,2.2488740072230717,1.4996246099472046,-1.2488739332841807
442,0.32144938688690117,0.2643998886254816,2.3075706062461196,0.6766976920981984,2.3075706062042003,1.5190690755844116,-1.3075705303354717
443,0.32136436971694604,0.2620979836938171,2.2498923394981323,0.6717269790146377,2.249892339487652,1.4999641180038452,-1.24989226551528
444,0.3209420651053942,0.2636317407509647,2.027102542557887,0.6216775327724415,2.0271025425893265,1.4237635135650635,-1.027102475941878
445,0.32076104708614867,0.2665108419707278,2.1560718623895077,0.6468238945583721,2.1560718623004282,1.4683568477630615,-1.1560717914127028
446,0.3214533616288602,0.2631153970431933,1.9575331521584438,0.6107672162632366,1.9575331523994823,1.3991186618804932,-0.9575330880393491
447,0.3181356660685379,0.2599458530135581,2.3817663430195752,0.6929129992291168,2.381766343087695,1.5432971715927124,-1.3817662647795452
448,0.32046454452157885,0.2643763833383753,2.242079645592433,0.6620618015121628,2.242079645602913,1.4973576068878174,-1.242079571887408
449,0.3212385862701234,0.26076621079234935,2.1666222908251234,0.6526200478417533,2.1666222909508828,1.47194504737854,-1.1666222197162783
450,0.32061150777479575,0.25873711459159443,2.1432834597629915,0.6481977777664478,2.143283459825871,1.4639956951141357,-1.1432833893586052
451,0.3196851933045785,0.27883827481653545,2.0325629512087984,0.6224260596809806,2.0325629513135977,1.4256798028945923,-1.0325628844866213
452,0.3213239942942545,0.26386912515022093,2.166248322053843,0.6566933832954575,2.1662483219752438,1.4718180894851685,-1.1662482507529348
453,0.3195927534103386,0.2604633932824397,2.1653774616148445,0.6444725658605387,2.1653774616358046,1.4715220928192139,-1.1653773904421278
454,0.3203862866422026,0.258819143183077,2.149613020174942,0.6466922754036202,2.149613020363581,1.4661558866500854,-1.149612949688211
455,0.32154927965779007,0.25904231695340946,2.1335847081091703,0.6422177101281973,2.133584708025331,1.460679531097412,-1.1335846378769427
456,0.3224824191690178,0.2590146540797487,2.1545650450827982,0.6436756398835025,2.1545650452399974,1.4678436517715454,-1.1545649744018136
457,0.3206364935955372,0.263583669179084,2.2937567640449648,0.6755596756463522,2.2937567640816443,1.5145152807235718,-1.2937566886670897
458,0.31980131103930626,0.2582548887642764,2.208735390283853,0.6555223476965348,2.2087353901947737,1.4861814975738525,-1.208735317575567
459,0.320395724743882,0.2601775882012485,2.068190647783761,0.6339797322723891,2.068190647783761,1.4381204843521118,-1.0681905797854103
460,0.32008548484951066,0.26059427801242263,2.013101202021588,0.6197556322852333,2.0131012021892674,1.4188379049301147,-1.0131011360021578
461,0.3192487404724906,0.26355312552520704,2.1520693462844735,0.6522340681474288,2.1520693461167943,1.4669933319091797,-1.1520692753606645
462,0.31998100122570783,0.26126094473331724,2.0189042831398956,0.627176229754647,2.0189042831398956,1.4208815097808838,-1.018904216761991
463,0.31927163334532566,0.2581223373965948,2.0857309996481614,0.6351132291647104,2.0857309995276423,1.4442059993743896,-1.085730930952597
464,0.31967022719674676,0.25808283087134976,2.1884797708267696,0.6612607084001814,2.1884797708162895,1.4793511629104614,-1.188479698863051
465,0.31877359664908606,0.25767546325990287,2.013684732387037,0.61903512268014,2.0136847324394367,1.4190436601638794,-1.0136846662331416
466,0.3183422108689455,0.2557843057372589,2.1191721009175692,0.6387639868914426,2.1191721010433286,1.4557377099990845,-1.1191720313688003
467,0.3157713149151846,0.26939278070314576,2.1357951056592905,0.6417167852527492,2.1357951058269693,1.4614359140396118,-1.135795035605907
468,0.3188388421940379,0.2682727366809617,2.001278878454298,0.6273030245959104,2.001278878307579,1.4146655797958374,-1.0012788125091658
469,0.3195739044994629,0.2619948178717497,2.2453233063307354,0.6538245780494187,2.245323306409335,1.4984403848648071,-1.2453232325871846
470,0.3192298209872217,0.2584768434549081,2.056833527214293,0.6237788010115152,2.0568335271199736,1.4341665506362915,-1.0568334594950244
471,0.3198542399983122,0.26030964178096117,2.141546183290717,0.6395137376890078,2.1415461831230385,1.463402271270752,-1.141546112712891
472,0.31762396445591495,0.25709288172970046,2.2669171619562403,0.6691115296096593,2.2669171620610395,1.5056285858154297,-1.2669170875289222
473,0.318648824545635,0.2649047795380172,2.342486647616194,0.6848177565231428,2.342486647495675,1.5305184125900269,-1.3424865704789704
474,0.3191864174152968,0.25780141807640267,2.195860092112078,0.6514058506410201,2.1958600920439584,1.4818434715270996,-1.1958600198480687
475,0.31748971078415805,0.26106875759868414,2.0489558990095014,0.6328020624747643,2.048955898957102,1.431417465209961,-1.048955831591155
476,0.31959027284256264,0.2631964779033284,2.1140736097988193,0.6415097276247465,2.1140736097621393,1.453985333442688,-1.1140735402552404
477,0.3185265624846314,0.25645397191681607,2.1618151610932506,0.6563947975871327,2.1618151610932506,1.4703112840652466,-1.1618150900166961
478,0.3167025588573833,0.26534229504138673,1.9710895534267003,0.604649524631081,1.9710895535734196,1.4039549827575684,-0.9710894887675765
479,0.3198532153174477,0.2613362389878036,2.147443740825077,0.6544789308296455,2.1474437409822755,1.4654159545898438,-1.1474436703782276
480,0.3178565585507423,0.25922721773300655,2.2526536412199776,0.6773469684936189,2.252653641162338,1.5008842945098877,-1.2526535670991792
481,0.3168327797768024,0.2689022339812191,2.3120639996266625,0.6798869918466924,2.3120639996528625,1.5205472707748413,-1.3120639236363991
482,0.31948508225694194,0.26100636502900687,2.15674903265919,0.6491924669244787,2.156749032538671,1.4685873985290527,-1.1567489616286815
483,0.31794675753120727,0.2563522540864973,2.1318976243190715,0.6486621108212314,2.1318976242771517,1.4601019620895386,-1.1318975541842313
484,0.3150587229257154,0.2661836915691079,2.008969717376835,0.6267535544175368,2.0089697173977945,1.4173812866210938,-1.0089696513465207
485,0.31991079646114334,0.2670220245055658,2.1039571125965444,0.6433100843953562,2.103957112481265,1.4505023956298828,-1.1039570433069779
486,0.31815596249923217,0.2559745622553435,2.0997147644276803,0.6363539113998413,2.099714764354321,1.4490392208099365,-1.0997146953195145
487,0.3167263491850934,0.25824642662910524,2.050269600315081,0.6275126783978808,2.0502696002364815,1.431876301765442,-1.0502695328273424
488,0.31871963362979405,0.25489545445825224,2.10446915713362,0.6426693300100473,2.1044691570602603,1.450678825378418,-1.104469087869138
489,0.31960489990585184,0.2549127543193607,2.0821819254081326,0.6353745627665258,2.0821819254290928,1.4429768323898315,-1.0821818569707342
490,0.3172378331211309,0.2612998971926797,2.2586327496753946,0.6702538006751092,2.2586327496753946,1.502874732017517,-1.2586326754156536
491,0.3177955110850392,0.2608973276454695,2.060122373007504,0.6399403693440197,2.060122372839825,1.4353127479553223,-1.0601223051067445
492,0.31132181972313616,0.2937351795218518,2.0459357140938046,0.6254117043489938,2.0459357139156458,1.4303621053695679,-1.0459356466489966
493,0.32082525907320364,0.2560122495997198,2.0819756136700347,0.6327368085043771,2.0819756139005934,1.442905306816101,-1.0819755454490183
494,0.31700325137444013,0.25755868326245307,2.0338177612888946,0.6309466854661375,2.0338177611421755,1.4261198043823242,-1.0338176942739428
495,0.3165736265765632,0.2592651940033028,2.1050104598173625,0.6351253940692315,2.1050104596496837,1.4508655071258545,-1.1050103904407647
496,0.31843546720982213,0.2793157989575281,1.9774305864669957,0.6389749478665027,1.9774305864250759,1.4062113761901855,-0.9774305214107513
497,0.31716330013671773,0.25969413589997664,1.8904054113295707,0.5969444932518425,1.8904054114867697,1.374920129776001,-0.8904053493336748
498,0.31709301668148776,0.2546028056953269,2.106695168542993,0.6317458168700502,2.106695168542993,1.4514459371566772,-1.1066950992786837
499,0.3151707710887391,0.26109616595820734,2.1348436352718663,0.6445195637378064,2.1348436351985067,1.4611104726791382,-1.134843565008727
500,0.3168800613748707,0.2544253789007937,2.0856250218653254,0.633281744144775,2.085625021964885,1.444169282913208,-1.0856249533933235
