Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
214,0.35850290457663886,0.29308752745735583,1.3123191535657497,0.3437267471460196,1.3123191535598546,1.1455650329589844,-0.3123191104131855
215,0.35656758815256157,0.2823966013286839,1.3729993182593638,0.34245504977676894,1.372999318248229,1.171750545501709,-0.37299927310650616
216,0.3536662168631413,0.30820607366051017,1.3314273292533645,0.36339148475311617,1.3314273292612244,1.1538748741149902,-0.33142728548631295
217,0.35573712604883395,0.32066321938190895,1.3118722778766898,0.32381034225552946,1.3118722778668648,1.1453698873519897,-0.3118722347348879
218,0.36027567896955576,0.2840169278742641,1.3641020827164854,0.37080266424849795,1.3641020827217252,1.1679478883743286,-0.3641020378725275
219,0.3565164830252331,0.2859147819764016,1.424476619939719,0.411718562901675,1.424476619931859,1.193514347076416,-0.4244765730976561
220,0.3529000479183606,0.28207492015931546,1.3845119683391076,0.352276787847608,1.3845119683299378,1.1766527891159058,-0.3845119228096998
221,0.35215733678535066,0.2900078437876763,1.3967954498942081,0.4182502695649535,1.3967954498791433,1.1818609237670898,-0.396795403955047
222,0.3529596113174873,0.30826782810609504,1.5044782986145693,0.4278688334449307,1.5044782986184992,1.226571798324585,-0.5044782491539863
223,0.3441980486499623,0.32655342223222994,1.5473816983330784,0.40552595968757355,1.5473816983370083,1.2439379692077637,-0.5473816474619098
224,0.35389728385906605,0.3015736105289622,1.3291646201407517,0.40608529545710637,1.3291646201531966,1.1528940200805664,-0.32916457645267894
225,0.35773398387713123,0.28468165561078884,1.3816339911608906,0.4085405747759473,1.3816339911720255,1.175429344177246,-0.3816339457464104
226,0.35522485617198585,0.290978220744402,1.458546885194784,0.3835617227141674,1.458546885194784,1.2077031135559082,-0.4585468372404127
227,0.3573156198535575,0.2969705271894136,1.4540676380523614,0.4060281799232567,1.4540676380536715,1.2058472633361816,-0.4540675902465694
228,0.347695342176349,0.30520234277380154,1.446828910602973,0.41890622945932243,1.446828910615418,1.2028419971466064,-0.4468288630463124
229,0.3592742174850043,0.2822593688222346,1.413184272585621,0.37524021343608477,1.413184272584966,1.1887742280960083,-0.41318422612203487
230,0.35255820519889275,0.2920225544016539,1.3343715007897303,0.3162202467682597,1.3343715007903854,1.1551499366760254,-0.33437145691867487
231,0.3516228752338105,0.30094634882597954,1.286350911309523,0.3077974880173966,1.2863509112970781,1.134174108505249,-0.2863508690041974
232,0.35538494734251175,0.3158314234441635,1.465256590758215,0.37700403215334966,1.4652565907497,1.2104778289794922,-0.4652565425747257
233,0.35513878813659355,0.2947368008335295,1.4896215451828072,0.3968771337362436,1.489621545174947,1.2205004692077637,-0.4896214961988974
234,0.3565994426235691,0.2873347919604998,1.3655303981514586,0.3395138990538461,1.3655303981619387,1.1685590744018555,-0.3655303532657803
235,0.3456694771347963,0.28295758421290645,1.401759052427148,0.4011680803482349,1.4017590524415577,1.1839590072631836,-0.4017590063542671
236,0.3520652700717845,0.2885805985520147,1.4292798976060566,0.35435501971087613,1.4292798976034367,1.1955249309539795,-0.4292798506113107
237,0.35337540768052783,0.2793391228321713,1.4039172735381666,0.3614575085377955,1.4039172735296517,1.1848701238632202,-0.4039172273714027
238,0.35057003386366475,0.2802661910047168,1.3800377195187599,0.3497523814531473,1.380037719510245,1.1747499704360962,-0.3800376741371123
239,0.3499845928621423,0.2807839588265341,1.3542872994761546,0.3386394774049193,1.3542872994617448,1.163738489151001,-0.35428725493523894
240,0.356326323227613,0.28257759485312683,1.405673818595206,0.37081606906979947,1.405673818588656,1.1856111288070679,-0.4056737723726549
241,0.3535348550496047,0.27794657046229226,1.3823383984977564,0.36031925805584414,1.3823383984912063,1.1757289171218872,-0.3823383530424316
242,0.3469964815587827,0.3130856420659169,1.290721755027771,0.33455980051480805,1.290721755020566,1.1360993385314941,-0.29072171258398005
243,0.3514726613459748,0.282565546710202,1.4267243767223745,0.3623026044597992,1.4267243767230295,1.1944557428359985,-0.42672432981492436
244,0.3506611101082056,0.35592021533274193,1.2625589434036186,0.3643852898838756,1.2625589433970688,1.1236364841461182,-0.2625589018864247
245,0.35856520247990115,0.2828122943779507,1.321050363062093,0.36201963193076,1.3210503630561978,1.1493695974349976,-0.32105031962246233
246,0.34827355540317667,0.30003770867838414,1.4566719237513595,0.41776058540763433,1.4566719237362946,1.2069265842437744,-0.4566718758435686
247,0.3422335580370362,0.280216907879886,1.2912180105912408,0.32289283316476003,1.2912180106049955,1.1363177299499512,-0.29121796815209366
248,0.3494851425296818,0.2793611571073259,1.3567236612437108,0.3399171063375997,1.3567236612430558,1.1647847890853882,-0.35672361663644714
249,0.3461984940701251,0.2771510547165677,1.3152558223141337,0.35458584701621926,1.3152558223003787,1.146846055984497,-0.31525577905715707
250,0.35299627640470216,0.29214471204340764,1.3313149596498564,0.3866798256674966,1.3313149596596812,1.1538262367248535,-0.3313149158884643
251,0.3460463075534667,0.28625952176971603,1.3765553959492636,0.37357685357921727,1.3765553959577785,1.1732670068740845,-0.37655535069913837
252,0.3570234997635408,0.2943994159828381,1.435767109545004,0.3784791765003414,1.435767109556139,1.1982349157333374,-0.43576706235072526
253,0.3510306997958212,0.28269142816024584,1.3807120260539782,0.3741282850936219,1.380712026068388,1.1750370264053345,-0.3807119806730854
254,0.34516285942242586,0.4170548266750405,1.3073197613433822,0.3190116419215779,1.3073197613469847,1.143380880355835,-0.3073197183646863
255,0.36192369252628487,0.28571267901639213,1.343418213560686,0.37129804919316217,1.343418213552171,1.1590591669082642,-0.34341816938302117
256,0.3496922727257825,0.2813651612401862,1.4366468179757288,0.373056391789363,1.4366468179626288,1.1986020803451538,-0.43664677072829194
257,0.3550925437055147,0.27855652380576795,1.3832972316414445,0.3623922686262445,1.3832972316499594,1.1761364936828613,-0.3832971861696599
258,0.3500630565923178,0.30761209249406846,1.2568573145185198,0.32320942220583065,1.2568573145152449,1.1210964918136597,-0.25685727319206
259,0.34300377831919077,0.346179019338862,1.2771300168357043,0.28955399287532974,1.2771300168330844,1.1301017999649048,-0.27712997484337
260,0.353439255470877,0.28533266418382,1.3111923981570937,0.37100058584946854,1.3111923981669185,1.1450730562210083,-0.3111923550572948
261,0.3506153042621172,0.28539038749341294,1.348475343642654,0.38845805241511416,1.348475343646584,1.161238670349121,-0.34847529931116483
262,0.3509797074451816,0.278218947727135,1.3074692924329705,0.36507274086396774,1.3074692924316604,1.1434462070465088,-0.30746924944444576
263,0.34785882805858237,0.2759088613178244,1.3271303252630182,0.36356162868751274,1.327130325260398,1.1520113945007324,-0.3271302816267645
264,0.3511846801714429,0.3130830480884611,1.2843039391754747,0.38982957414480357,1.2843039391787499,1.133271336555481,-0.28430389695316993
265,0.3529382915402893,0.2915777619595278,1.4123586083799191,0.3655502089196509,1.412358608393674,1.1884269714355469,-0.41235856195788934
266,0.345107781233577,0.2768107060880698,1.3520265288649351,0.3627882900447636,1.3520265288786901,1.1627668142318726,-0.3520264844265144
267,0.34073264576576656,0.2865142569176315,1.4611272291397,0.4288954593742287,1.46112722915149,1.208770990371704,-0.4611271811122817
268,0.347478260699344,0.2985114853087715,1.2314303847435903,0.322652917940538,1.2314303847318004,1.1096982955932617,-0.23143034424460684
269,0.35420293626201516,0.3701182066825115,1.2596273606863324,0.32602236930092615,1.2596273606837123,1.122331142425537,-0.2596273192694536
270,0.352526415356186,0.2854167413930883,1.3982019461576756,0.42738444003430043,1.3982019461747055,1.1824558973312378,-0.39820190020436597
271,0.35296176204633145,0.27475386735815704,1.342834946581009,0.3381667079191941,1.3428349465744591,1.1588075160980225,-0.3428349024244859
272,0.3475405011745694,0.2985837872853803,1.4455982042050377,0.3781166936434232,1.4455982042083129,1.2023303508758545,-0.4455981566796705
273,0.35308108954907425,0.2758241416248498,1.370236107816408,0.36914475619137943,1.370236107807893,1.1705708503723145,-0.3702360627570196
274,0.34725637681608673,0.2820108714535884,1.3971404540728736,0.4247707098656958,1.3971404540617387,1.1820069551467896,-0.39714040812629925
275,0.3527110119199388,0.2743305169726548,1.3945078348004885,0.37672694603427426,1.3945078348142432,1.180892825126648,-0.39450778896535943
276,0.3412162115650359,0.27404540396164273,1.3794320861618596,0.3846748921635387,1.3794320861697198,1.1744922399520874,-0.37943204081649906
277,0.3465153604804759,0.27860285782010935,1.284610000350318,0.36562549735687594,1.2846100003614531,1.133406400680542,-0.28460995812581036
278,0.35192371956481405,0.27626979516142763,1.395690081494359,0.3554722096055419,1.395690081494359,1.1813932657241821,-0.3956900356066051
279,0.35101756887357705,0.28227753509412107,1.3997303829534788,0.33566322719199315,1.3997303829384138,1.183102011680603,-0.3997303369178222
280,0.348092769640119,0.2964220145444161,1.3060663978267502,0.3815561343392173,1.3060663978319902,1.142832636833191,-0.30606635489090017
281,0.34829991477940314,0.28206917951299565,1.3422123195948181,0.4021113764165522,1.3422123195994031,1.158538818359375,-0.34221227546990085
282,0.34369703180846,0.2894475812504211,1.4559266432553613,0.3587399517048846,1.4559266432514313,1.206617832183838,-0.45592659538320857
283,0.3488190488926671,0.2777840825503976,1.381268819546648,0.3251359785238465,1.3812688195427179,1.1752738952636719,-0.381268774129109
284,0.3414653355026179,0.272384179781222,1.3771075688541654,0.3699460137755006,1.3771075688633354,1.1735023260116577,-0.37710752358654087
285,0.34644527191028224,0.27236678445389556,1.3429597098303365,0.3488159803034185,1.3429597098205115,1.1588613986968994,-0.34295966566643643
286,0.3413568597887283,0.27313344839379994,1.3460515149288126,0.36836247127658717,1.3460515149320875,1.1601946353912354,-0.34605147067635955
287,0.3404821930924515,0.27830296206028804,1.437593303601915,0.341841336947876,1.43759330359209,1.1989967823028564,-0.4375932563266345
288,0.34539519798894075,0.27494985450182924,1.413156321775905,0.37280086490872144,1.4131563217687,1.1887624263763428,-0.41315627530668797
289,0.34996936889727936,0.27224202605406034,1.344176732815884,0.3537402415223174,1.344176732802129,1.159386396408081,-0.3441766886080404
290,0.3372566782119792,0.2948309475526145,1.2805203157604397,0.36533891587728984,1.2805203157493046,1.1316007375717163,-0.2805202736481234
291,0.34406620612844646,0.27505650174295165,1.3659369369080125,0.35729691215596354,1.3659369368936027,1.1687331199645996,-0.3659368919840782
292,0.3432389444220682,0.2716633653404769,1.3502122733789486,0.36921614907862066,1.3502122733717437,1.1619863510131836,-0.35021222897921755
293,0.3501727333465844,0.2784080601989677,1.426249326230733,0.40409525679493996,1.4262493262405578,1.1942567825317383,-0.42624927934807166
294,0.3375681175057146,0.2759880153583907,1.379768481119239,0.3742037687118237,1.379768481129719,1.1746355295181274,-0.3797684357654385
295,0.3472759170740746,0.27305250122187336,1.3962376267472794,0.37631123762995333,1.3962376267584142,1.1816250085830688,-0.39623758085265814
296,0.3468508912194792,0.27505032098900106,1.3321122550552527,0.3633830401347234,1.3321122550460827,1.1541717052459717,-0.3321122112486523
297,0.33601764453806515,0.2772298234543696,1.4384508783416106,0.3657987909945813,1.4384508783501255,1.1993544101715088,-0.4384508310564743
298,0.3472157076277463,0.27081439803009866,1.3389493392715743,0.3457217977230366,1.3389493392702643,1.1571297645568848,-0.33894929524804285
299,0.3368024322443959,0.282322212078535,1.3089941417560964,0.32970123679821306,1.3089941417560964,1.1441128253936768,-0.3089940987187474
300,0.34360501406186217,0.29930593720749277,1.281006652747598,0.28778774999262213,1.281006652743668,1.1318156719207764,-0.281006610626497
301,0.34410486698146525,0.27437738329150796,1.3995258480028792,0.38622374770405526,1.399525848009429,1.1830155849456787,-0.3995258019955623
302,0.344107820609506,0.271534059179855,1.351383179980975,0.36687910300034743,1.35138317997508,1.1624901294708252,-0.3513831355440564
303,0.34468793310221957,0.27738092428591754,1.3404029091693197,0.3285464543523369,1.3404029091811096,1.1577577590942383,-0.3404028651110975
304,0.33394320323257864,0.2779652933548509,1.3229445924379013,0.4021812683776185,1.3229445924496912,1.1501933336257935,-0.32294454895367686
305,0.3503187169437386,0.27639242856926527,1.321525895982776,0.3189983656327803,1.321525895977536,1.1495764255523682,-0.3215258525281659
306,0.3391527887657601,0.277475426371667,1.3871430390287232,0.4065800671210656,1.3871430390143134,1.1777703762054443,-0.3871429934075705
307,0.3455185593247684,0.2868662200140567,1.2867143944822825,0.34278139332362584,1.2867143944855575,1.1343343257904053,-0.2867143521807263
308,0.3420083898394596,0.28543017481316096,1.2835652231823533,0.34935653563842667,1.2835652231947983,1.1329452991485596,-0.283565180993506
309,0.3434772709959883,0.2744331931353964,1.2868759297397714,0.3251041700905496,1.2868759297351864,1.134405493736267,-0.2868758874250441
310,0.3444217917904514,0.28586682604598085,1.2912107413409522,0.3454283714785681,1.291210741353397,1.1363145112991333,-0.29121069890073414
311,0.34787457899949187,0.27935531531105334,1.3680470084903331,0.36343241417014993,1.3680470084995031,1.1696354150772095,-0.3680469635206032
312,0.33272202504420867,0.2753317377264403,1.3675829524311063,0.3689393004637498,1.3675829524435512,1.169437050819397,-0.3675829074799086
313,0.3341694296625732,0.28148879285428124,1.3935939580559076,0.3476724659007984,1.3935939580480476,1.1805057525634766,-0.3935939122292105
314,0.3339733676907877,0.27352690162139287,1.3271184794640802,0.34383471576984115,1.3271184794673554,1.1520062685012817,-0.32711843583411104
315,0.34438777624200534,0.316707829921533,1.5162699751591127,0.40767746614623857,1.5162699751702475,1.231369137763977,-0.5162699253180458
316,0.3536305107628273,0.29532713494076895,1.443448227892865,0.38702791951252863,1.443448227902035,1.201435923576355,-0.4434481804440802
317,0.3444665028661319,0.27224273738032045,1.335129648741785,0.36787551003760033,1.335129648728685,1.1554781198501587,-0.33512960483204823
318,0.342793256500306,0.29964326790769724,1.2400550146826677,0.31095462997143086,1.2400550146793927,1.1135774850845337,-0.24005497390863684
319,0.34320122294203304,0.27552118173801476,1.3528103773102655,0.3941452475327712,1.3528103773227105,1.1631038188934326,-0.3528103328447634
320,0.3450781282388271,0.2810401455803272,1.364041262941046,0.40348079444549895,1.364041262930566,1.167921781539917,-0.36404121808336787
321,0.34393184201050053,0.2718434233133087,1.3722207667369108,0.3662968810783638,1.372220766725776,1.171418309211731,-0.3722207216096505
322,0.34417402288063176,0.27277433906488746,1.3864571310445502,0.37589392882127026,1.3864571310530651,1.1774791479110718,-0.38645708546887403
323,0.34577194878414014,0.28673295021069933,1.3606678270455246,0.3939175037761311,1.3606678270494545,1.1664766073226929,-0.36066778231316876
324,0.34055911498418945,0.27516724343741267,1.4310451940321005,0.36875450858965025,1.4310451940307904,1.1962629556655884,-0.4310451469806249
325,0.34396007507690135,0.272820775729539,1.4130990681935633,0.3660609503473554,1.4130990681902884,1.188738465309143,-0.41309902173015867
326,0.3403816230503105,0.2703081509533668,1.412624104690339,0.37997911967812004,1.4126241047027839,1.188538670539856,-0.4126240582582701
327,0.3353073480813386,0.28758740228070595,1.3082509581217399,0.335741944868486,1.3082509581210848,1.1437879800796509,-0.3082509151081705
328,0.34567944544974116,0.281059660726277,1.3290203530316824,0.3251830429611625,1.3290203530172726,1.1528314352035522,-0.3290203093214983
329,0.3376428569128878,0.3655636652380779,1.2618469729128774,0.3199175158280593,1.2618469729128774,1.1233196258544922,-0.26184693142564175
330,0.34059352527038483,0.2700791024616818,1.3985697737305047,0.3712366052355085,1.3985697737160947,1.1826114654541016,-0.3985697277336617
331,0.3424512940468771,0.28222077329176876,1.4626672651338708,0.38174234303275306,1.4626672651207708,1.2094078063964844,-0.46266721703092895
332,0.3426033297876198,0.2676436380273049,1.348694359826585,0.358255933712472,1.3486943598128303,1.1613329648971558,-0.34869431547021024
333,0.33299333969320166,0.2720183848630624,1.2945218886310172,0.30369302148085375,1.2945218886218475,1.1377705335617065,-0.29452184606031984
334,0.334998985519438,0.2837393990189759,1.429381547346974,0.3553394687457399,1.429381547360729,1.1955673694610596,-0.429381500365261
335,0.3399843632254475,0.2750602763289114,1.3159968106622224,0.3766834788898845,1.3159968106641875,1.1471689939498901,-0.31599676739660354
336,0.34235591407255955,0.271326236358768,1.3855935511320503,0.4143920256646125,1.3855935511169852,1.177112340927124,-0.385593505561187
337,0.33794519705615295,0.2847969605632229,1.2768824145344015,0.3152401459269471,1.2768824145226114,1.1299922466278076,-0.27688237254103787
338,0.3434134743778664,0.2733074302659215,1.2982003841036625,0.3388897154881404,1.2982003841134873,1.1393859386444092,-0.2982003414310175
339,0.31968532094113344,0.28842923505634993,1.3986579442643612,0.35109064202518253,1.3986579442538811,1.1826486587524414,-0.39865789826854936
340,0.34070674004310425,0.27009466051871867,1.3027797481133152,0.3475730052328372,1.30277974811528,1.141393780708313,-0.3027797052822492
341,0.341671196026845,0.27118860158305463,1.3127855742861936,0.3831765257866828,1.3127855743012586,1.1457685232162476,-0.3127855311392542
342,0.3417629791289153,0.29627790010447813,1.267005014193582,0.3488643834040715,1.267005014183757,1.1256130933761597,-0.26700497252693434
343,0.34054220331990975,0.26855303247428297,1.3881137154505967,0.35799557544372895,1.3881137154630416,1.1781823635101318,-0.3881136698243848
344,0.34452286846335856,0.2690343103270214,1.3400142834396154,0.36738271618937396,1.3400142834356854,1.1575899124145508,-0.34001423937845043
345,0.33647535104584697,0.2973716216114908,1.31048758446286,0.3457891291000031,1.3104875844484503,1.1447653770446777,-0.31048754136199963
346,0.34172767131421905,0.26716992968622966,1.3535803254089513,0.3695898992098295,1.3535803254174663,1.1634347438812256,-0.35358028091420457
347,0.33843075474793566,0.2710394820949449,1.3216294731908569,0.32876023614537586,1.3216294731908569,1.1496214866638184,-0.3216294297380813
348,0.34040924432634373,0.2696672920346738,1.3741373337670997,0.39984735782329855,1.3741373337729947,1.1722360849380493,-0.37413728859385587
349,0.3374883919132031,0.27217030842241247,1.2994992322892278,0.3453591801570012,1.299499232277438,1.1399558782577515,-0.2994991895522643
350,0.33622931297577474,0.266097257674628,1.2992806855079893,0.3561226079752157,1.2992806855191241,1.139859914779663,-0.2992806428011361
351,0.3409650275694171,0.29641502856448687,1.2743439554512337,0.29218005717979684,1.274343955453526,1.1288684606552124,-0.27434391355541243
352,0.3382426556244296,0.29682841959376344,1.240056217264998,0.35226735657912034,1.240056217264343,1.1135780811309814,-0.24005617649354782
353,0.3405223556680882,0.28056406577364174,1.396678962543095,0.33628500355338004,1.3966789625299951,1.1818116903305054,-0.39667891660972865
354,0.3394543523828984,0.2709468674023485,1.371412440291473,0.3890201791197389,1.371412440296058,1.1710731983184814,-0.3714123952065087
355,0.34353439221765847,0.2706230684664668,1.3308924282602301,0.3148063154272981,1.330892428271365,1.1536431312561035,-0.3308923845140401
356,0.3354851111629929,0.28572072745210153,1.2439932281401131,0.34108227652245826,1.243993228147318,1.115344524383545,-0.24399318724708108
357,0.3376812132350778,0.26941198945591677,1.3710651767273525,0.38055521436838,1.3710651767325925,1.1709249019622803,-0.37106513165446087
358,0.3443548706307745,0.2949837317219791,1.2752800419820616,0.2930504573282305,1.2752800419886114,1.1292829513549805,-0.2752800000597211
359,0.3396852242603539,0.30401063344835005,1.2843793520360858,0.3051846430537465,1.2843793520298632,1.1333045959472656,-0.2843793098018039
360,0.3513673461365616,0.28431176355712434,1.3600295282359962,0.3356349878520756,1.3600295282432011,1.1662030220031738,-0.36002948352790143
361,0.3311461086401085,0.27732498212957507,1.2642564985444258,0.3466028920687162,1.2642564985385307,1.1243915557861328,-0.2642564569720742
362,0.33558740662060144,0.267931550125648,1.3645278719559129,0.3399602045423382,1.3645278719506728,1.1681300401687622,-0.36452782708747566
363,0.331760413964509,0.2754062605663315,1.3987522965339576,0.3811449506833003,1.3987522965411625,1.182688593864441,-0.39875225055272856
364,0.3369558219816491,0.32826955906421645,1.2623470030354929,0.3175732480772249,1.262347003030908,1.1235421895980835,-0.26234696152723225
365,0.342086471400234,0.2776608341048127,1.3599680349859562,0.39412329862405965,1.3599680349918513,1.166176676750183,-0.3599679902785733
366,0.34372462672068366,0.2682743756921977,1.3364732574391291,0.3806320306599795,1.3364732574351992,1.1560593843460083,-0.33647321349438686
367,0.3360654331387255,0.26771421776775095,1.2921993767003437,0.3434853437444666,1.2921993767127886,1.136749505996704,-0.292199334227621
368,0.33835622450094016,0.2853637702528383,1.2634018575133203,0.3642693760211651,1.2634018575211803,1.124011516571045,-0.26340181598282286
369,0.33724088762779075,0.2671734516106691,1.3202982852905694,0.3291919931448423,1.3202982853036693,1.1490423679351807,-0.3202982418946607
370,0.3333480418731737,0.27003368898534896,1.3984880450066732,0.3407238515654763,1.3984880449929182,1.1825768947601318,-0.39848799901317244
371,0.33713959689006456,0.2697976996810661,1.3408752808275703,0.3299106997710008,1.3408752808282254,1.1579617261886597,-0.3408752367426826
372,0.33773837740266116,0.2684373227437747,1.3926921124104614,0.3601656259180425,1.3926921124104614,1.1801238059997559,-0.3926920666212754
373,0.336261432613307,0.282115924647686,1.4338851744177454,0.3677138799861237,1.4338851744170904,1.1974494457244873,-0.43388512727355133
374,0.335700664647579,0.2715527564078091,1.3468891934238907,0.3336235837045607,1.3468891934219256,1.1605556011199951,-0.3468891491386563
375,0.3434120229086966,0.2795899185664602,1.264299912607277,0.358412080345573,1.2642999126085868,1.12441086769104,-0.26429987104070296
376,0.3366663469176962,0.27072774080083817,1.2880065020866447,0.3038651791116693,1.2880065020800946,1.1349037885665894,-0.28800645973278116
377,0.3319761693484471,0.26911249935396553,1.30278524140168,0.29729887496442586,1.302785241406265,1.141396164894104,-0.30278519857305364
378,0.3366469859854353,0.3344639672416626,1.2282431087022299,0.3313146768297468,1.22824310869437,1.108261227607727,-0.22824306831196828
379,0.33234363817517854,0.2987539219773478,1.2699594876703981,0.34839309185153833,1.2699594876648306,1.126924753189087,-0.26995944591087007
380,0.33925651408696395,0.2642531500662008,1.3229452543612468,0.32063790818754134,1.3229452543704168,1.1501935720443726,-0.32294521087438044
381,0.3327714058262901,0.26786038509408977,1.3228147958975571,0.3426958962325211,1.3228147959126222,1.150136947631836,-0.3228147524208751
382,0.3412860542140515,0.26987727023682473,1.3434729558032947,0.3911190786885691,1.3434729558177048,1.1590827703475952,-0.343472911646755
383,0.3392846626896071,0.26482528796524046,1.3182078403954158,0.3408758106703287,1.3182078404065507,1.14813232421875,-0.3182077970662722
384,0.3329978459823632,0.27024712052136524,1.376376634800909,0.33689418906431934,1.376376634791739,1.1731908321380615,-0.3763765895389761
385,0.3334479006022124,0.26720356389129146,1.3031395125848824,0.3588410908678076,1.3031395125717826,1.1415513753890991,-0.3031394697269232
386,0.3356973437059003,0.27777133702011386,1.4139788254084331,0.36415048480819867,1.4139788254064682,1.1891083717346191,-0.41397877891741364
387,0.3395142375352633,0.26855163031726015,1.3118704868136895,0.3387271186231257,1.3118704868045195,1.1453691720962524,-0.31187044367260164
388,0.3301111588768717,0.270411639086868,1.4110646099741928,0.33125487223562305,1.4110646099709179,1.187882423400879,-0.4110645635776775
389,0.32553354981643406,0.28449502083870826,1.4094563278202354,0.3277082962688509,1.4094563278071355,1.1872053146362305,-0.4094562814667724
390,0.3351345557720935,0.2702997221595438,1.387289327614869,0.32512560353960307,1.387289327606354,1.1778324842453003,-0.3872892819948017
391,0.34254384341532434,0.27017585642268843,1.3215408558412551,0.31117157343455726,1.321540855849115,1.149582862854004,-0.3215408123992529
392,0.33551058492765706,0.29587566974633644,1.2611846941958418,0.35693097934094103,1.2611846941958418,1.123024821281433,-0.2611846527303805
393,0.3351988458650902,0.2927053313335363,1.4254032105763519,0.3401903449342801,1.4254032105704568,1.1939024925231934,-0.42540316370578934
394,0.32965133618560744,0.2711422966718503,1.3647015738345396,0.3394677571503671,1.3647015738319197,1.168204426765442,-0.36470152896301156
395,0.3338268595011609,0.26528533525457704,1.2797226851320325,0.29682305072952103,1.2797226851470973,1.1312483549118042,-0.2797226430721407
396,0.3360735506061415,0.2668397926041624,1.3198205481852805,0.3644090977343884,1.3198205481806955,1.1488343477249146,-0.3198205047873939
397,0.3348533897596011,0.2707157270929521,1.3392882811147107,0.33217536056434716,1.339288281107833,1.1572761535644531,-0.33928823707446787
398,0.33530092775020526,0.30316307820221844,1.2685135153096456,0.34156851502303237,1.2685135153148857,1.126283049583435,-0.268513473608466
399,0.3330848739208289,0.2848976981886935,1.4141553329594516,0.36375387917508134,1.4141553329568315,1.1891826391220093,-0.41415528646197375
400,0.3327587241888044,0.27724178837012725,1.3997196319689462,0.4066830300446395,1.3997196319591214,1.1830974817276,-0.3997195859388831
401,0.3354762915446374,0.2741526767654176,1.3972565787258753,0.3621342623993591,1.3972565787311153,1.1820560693740845,-0.3972565327918578
402,0.33228102467448106,0.2649825491480538,1.3694163509291688,0.34604695452700607,1.3694163509416137,1.1702206134796143,-0.3694163059176925
403,0.3345782373121116,0.30221923061508904,1.2616052966731919,0.2933625861314627,1.2616052966672968,1.1232119798660278,-0.26160525518800704
404,0.3359382666200011,0.26219565522006766,1.3086896136684731,0.34931777715158985,1.3086896136697832,1.1439796686172485,-0.3086895706424466
405,0.3305176172511058,0.26939633098459737,1.3470655694724032,0.363074172606835,1.3470655694782983,1.160631537437439,-0.34706552518922984
406,0.3360381637991634,0.26891700689470716,1.2565253619906585,0.3021893433031145,1.2565253619814885,1.1209484338760376,-0.25652532066921774
407,0.3309250367876482,0.28992670873288845,1.386052240662072,0.385284675687224,1.386052240677137,1.1773072481155396,-0.3860521951062579
408,0.3321103870951651,0.26847928090475476,1.328723434267627,0.35067754613960184,1.328723434268937,1.1527026891708374,-0.32872339058292477
409,0.32935475307264717,0.29288675240310336,1.2664436544710054,0.3005458839070666,1.2664436544814852,1.125363826751709,-0.2664436128431191
410,0.332578076315198,0.27254560216322526,1.2761914491895792,0.3628715451837896,1.276191449191544,1.1296864748001099,-0.2761914072326881
411,0.3288410271000473,0.26585302616107914,1.3044438820487851,0.3697536876804226,1.304443882046165,1.142122507095337,-0.3044438391584203
412,0.3367325949801514,0.27473727146127314,1.2844217688503756,0.2847908690237737,1.2844217688379307,1.133323311805725,-0.28442172660847675
413,0.33039399172145706,0.2775059537315594,1.2545458773090452,0.30002012080412643,1.2545458773133027,1.1200650930404663,-0.2545458360661139
414,0.33492418623886483,0.2663263380894478,1.2797813891449197,0.28788111971629843,1.2797813891580194,1.1312742233276367,-0.2797813470811328
415,0.3328827996136377,0.267157760399254,1.3598069318356094,0.37893571962629047,1.3598069318362644,1.1661076545715332,-0.35980688712828335
416,0.3364632260774958,0.2722035382766563,1.2796492407864348,0.3347251433644976,1.2796492408008449,1.1312158107757568,-0.27964919872830296
417,0.3303380390389677,0.26277471810775593,1.300601059291389,0.3549910780938117,1.300601059303179,1.1404389142990112,-0.3006010165417792
418,0.33786784364900097,0.26884237875242345,1.3410934886028452,0.3330479922274967,1.3410934886120152,1.1580559015274048,-0.3410934445192979
419,0.3309975082062498,0.26617060025144723,1.3219464316826601,0.36104474069783976,1.32194643169314,1.149759292602539,-0.32194638822994337
420,0.3318741126934907,0.2672427382068399,1.3339605501546208,0.2982939178393437,1.3339605501644456,1.1549720764160156,-0.3339605063062465
421,0.32771726857451183,0.3100675843954769,1.4055011252078053,0.34301549820847566,1.4055011252110803,1.1855382919311523,-0.40550107900075716
422,0.3325777305352548,0.26963117324063324,1.354659745039047,0.3516037279701495,1.354659745043632,1.1638985872268677,-0.35465970050488105
423,0.3377075577297515,0.26265796317856543,1.3428611125575358,0.32327848038306606,1.3428611125444359,1.1588188409805298,-0.3428610683936024
424,0.3337734849416799,0.27389943861922106,1.3440589981863869,0.34434179976746276,1.344058998179182,1.1593356132507324,-0.34405895398896424
425,0.3309046329031517,0.2653935753035211,1.322622010276397,0.3490483991575765,1.322622010271157,1.1500530242919922,-0.3226219667857486
426,0.3354008253224814,0.2688620077171934,1.2912707574164064,0.31006177493504117,1.2912707574121491,1.1363409757614136,-0.2912707149575129
427,0.33228555722432224,0.2658475222904555,1.3676803121272023,0.3750387919499324,1.3676803121154124,1.1694786548614502,-0.36768026714856883
