Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
442,0.30079558599011935,0.2525761559716546,4.858582308567487,1.2118450993548382,4.858582308756126,2.204219102859497,-3.858582149014768
443,0.3041734665235027,0.25784137000128166,4.976515651970774,1.23870608654651,4.976515651907895,2.2308104038238525,-3.9765154882891025
444,0.3038031645042963,0.2462527978222258,4.854835379347697,1.213695309817136,4.854835379578255,2.203369140625,-3.854835219960089
445,0.3019240054447715,0.2508104190008474,4.645727648681009,1.1704396760856712,4.645727648869648,2.155395030975342,-3.6457274961265647
446,0.3023074126126853,0.2451266767139219,4.868111766876755,1.2164422314298022,4.868111766478518,2.2063798904418945,-3.868111606423848
447,0.30157980653589644,0.24734233811514758,4.8186399001132,1.2145166014577007,4.818639900427598,2.1951401233673096,-3.8186397419994735
448,0.3019031041854058,0.2519036675834301,4.921397210001945,1.2293159853128286,4.921397210358263,2.2184221744537354,-3.9213970485516656
449,0.30039991645247266,0.24934034642399655,4.728421072108405,1.2095595086904674,4.728421071940726,2.1744933128356934,-3.728420916478833
450,0.301854300722729,0.2462885846813793,4.973076132945307,1.2386963922374852,4.973076133196826,2.230039596557617,-3.973075969691118
451,0.30128934533859936,0.245143944805089,4.803224096273983,1.2101772477181403,4.803224096357822,2.1916258335113525,-3.803223938436542
452,0.301178427641337,0.24737377965573182,4.732967425749197,1.1912232677962753,4.73296742528808,2.1755383014678955,-3.7329672696767107
453,0.30160217279404056,0.25373231468280566,4.939346508044463,1.2225287936703189,4.939346507855824,2.222464084625244,-3.939346345459086
454,0.3011217952848999,0.2484769489983137,4.937157686754897,1.2278517696464455,4.937157687236975,2.2219715118408203,-3.937157524912201
455,0.300058407107537,0.24849548465044227,4.873791174739272,1.2021996082473587,4.873791174739272,2.2076663970947266,-3.8737910144978738
456,0.30074593723265125,0.24703564845529072,5.117177850270009,1.2587451758751502,5.117177849871772,2.262118101119995,-4.117177681628262
457,0.3013033871707729,0.252459455886589,4.766635731459647,1.2016797494783507,4.766635731459647,2.183262586593628,-3.7666355747413247
458,0.29993823871486097,0.2467326739817892,4.859166626782208,1.2107163759797483,4.859166626719328,2.2043516635894775,-3.859166466958759
459,0.3015637227282414,0.24679621273751998,4.900782957690103,1.2147569625351455,4.900782958088341,2.213771104812622,-3.9007827969595015
460,0.3012640274582804,0.24657622883341704,4.924861657574937,1.2313412717462895,4.924861657218619,2.219202995300293,-3.9248614952981162
461,0.30123844442217806,0.24555076308300952,4.988881506969641,1.2387196132743752,4.988881507200199,2.2335803508758545,-3.9888813431748398
462,0.29908618773749407,0.24643720285060206,4.9126827379491305,1.229857825583154,4.9126827382216085,2.2164571285247803,-3.9126825767015267
463,0.29963633222379793,0.2518219273541665,4.894074765345552,1.2203479360852922,4.894074765261713,2.2122557163238525,-3.8940746043534276
464,0.301023403242783,0.2443415843377067,4.952687908670405,1.2234044472411438,4.952687908565605,2.225463390350342,-3.952687745730226
465,0.3018088203072494,0.2483355067235088,4.86624872655659,1.2032437175918411,4.866248726137392,2.2059576511383057,-3.866248566143976
466,0.30035411180505156,0.24985345810190918,4.927011880872014,1.2176550408248064,4.927011881249292,2.2196872234344482,-3.9270117192580933
467,0.30074862188231316,0.2462913213760719,5.05417184819232,1.2448982469328158,5.054171847731203,2.2481484413146973,-4.0541716815592155
468,0.30142776749167977,0.24774483373774833,4.981350807677258,1.2351444771106426,4.981350807991657,2.231894016265869,-3.9813506442138937
469,0.2995973782409919,0.24775227230695104,4.880272826381437,1.213936581999391,4.8802728262137585,2.209134101867676,-3.8802726657592554
470,0.29993004787942756,0.24427090134441784,4.968170361103592,1.2267817571870574,4.96817036141799,2.2289392948150635,-3.968170198073576
471,0.2997391410742678,0.24415405917259836,5.004163994605725,1.2331677612472367,5.004163994270367,2.236999034881592,-4.004163829742547
472,0.3002959847989106,0.24907803179659932,4.965393380379939,1.2303337594126607,4.96539338014938,2.228316307067871,-3.965393216896268
473,0.3010120184962219,0.2515245693442406,5.014832713567293,1.235008393759256,5.014832713860732,2.239382266998291,-4.014832548982144
474,0.29941410455318784,0.2461138958954183,4.852720897837,1.2043290559328519,4.852720897857959,2.2028892040252686,-3.852720738309314
475,0.30151625649077773,0.24804956728138056,5.0116758363587515,1.2413387620527665,5.011675836736029,2.2386772632598877,-4.0116756719612345
476,0.29654765229939756,0.251384744182963,4.844327447388198,1.1990981480105893,4.844327447388198,2.2009832859039307,-3.8443272881155144
477,0.29966199119915854,0.24766519108588753,4.91872012084395,1.209385750257052,4.918720120382833,2.2178187370300293,-3.918719958664253
478,0.2986346776314738,0.243301420168949,4.906879144822503,1.2084420772384812,4.906879144466186,2.2151474952697754,-3.906878983136915
479,0.29827347719566843,0.24540935631709138,5.1093858584935195,1.2392435363518013,5.109385858053362,2.260395050048828,-4.109385690066039
480,0.30018062173235727,0.25351149762243474,4.814330679103568,1.1787543068351327,4.814330679292207,2.1941583156585693,-3.814330521005762
481,0.3000327003212357,0.24937855710039708,4.847514684328666,1.2155181541862068,4.847514684360106,2.201707124710083,-3.847514524982631
482,0.2986915066600323,0.24754245233341182,4.905861038477538,1.2035242387960245,4.905861038351779,2.2149176597595215,-3.905860877055982
483,0.29894540015571003,0.24238539330430867,4.938619944889467,1.2114425317952922,4.938619944679868,2.2223005294799805,-3.9386197823070175
484,0.2969874184740532,0.2453874086220786,5.069890449754484,1.242669039946336,5.069890449586805,2.2516417503356934,-4.06989028289802
485,0.30130673451753903,0.24919155677193766,4.989468645683357,1.2222998802688096,4.989468645641437,2.2337119579315186,-3.9894684815967736
486,0.2973510578059917,0.2520661845154642,4.819069550324272,1.1776672921442723,4.819069550114674,2.195237874984741,-3.819069391672423
487,0.30003096999163764,0.24248097269088542,5.002012941342134,1.2201934482867902,5.002012941289734,2.236517906188965,-4.002012776832637
488,0.2982982264896919,0.2431691073034842,4.987899767904492,1.2201551013778855,4.987899767684413,2.233360528945923,-3.9878996036913312
489,0.2991117725317451,0.24892046561151027,5.039521557365145,1.216989521760207,5.039521557543304,2.2448878288269043,-4.039521391852992
490,0.299053876244641,0.24460418455874525,5.017783413687905,1.2259281897911658,5.017783413457346,2.2400410175323486,-4.017783248481745
491,0.29888649977095016,0.24853489180388866,4.836328323116669,1.202576203943609,4.836328323357708,2.1991653442382812,-3.8363281643480205
492,0.2971979548179695,0.24597353164324237,5.0050541027862945,1.2216074847546252,5.005054102933014,2.2371978759765625,-4.005053938375929
493,0.29659517003176855,0.24777194636896305,4.9413099893292225,1.2037358804849478,4.941309989109144,2.2229056358337402,-3.94130982664785
494,0.29602037542975285,0.24359594773146978,5.19810847047266,1.2430771398439513,5.198108470011544,2.2799360752105713,-4.198108299107182
495,0.2992036299059987,0.24448812612143578,4.960048385548068,1.200282404784318,4.960048385537588,2.227116584777832,-3.960048222460209
496,0.29841662891154647,0.24326838932223063,5.096859770818071,1.228753173681406,5.096859770744712,2.257622718811035,-4.096859603169223
497,0.29714582486187985,0.2513496238699893,4.9857129916843475,1.2012731565957542,4.985712991516669,2.2328710556030273,-3.985712827595485
498,0.29857023664187476,0.24506200199684328,5.037228236434879,1.2104965838128394,5.037228236392959,2.2443768978118896,-4.037228070778047
499,0.2977844979916943,0.24358173288396406,5.070986880640407,1.2179097113766513,5.070986880640407,2.251885175704956,-4.070986713915572
500,0.2984548626293496,0.248268807384976,5.030017312518843,1.224880588908772,5.030017312634122,2.242769956588745,-4.0300171472562925
