Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
434,0.28604993407646456,0.23069698278475362,3.550943916074522,0.8469475499247456,3.5509439160522525,1.8843947649002075,-2.5509437993036688
435,0.28678771290050775,0.22943971117708795,3.8431020970200445,0.8928376248957036,3.8431020970056347,1.9603830575942993,-2.8431019706514205
436,0.2831655811929271,0.2472011948170787,3.38630451131522,0.827185891188108,3.386304511326355,1.8401914834976196,-2.3863043999908156
437,0.2848325390019666,0.23112121888981516,3.8619712916553675,0.8998112220554562,3.8619712916475075,1.9651899337768555,-2.8619711646729087
438,0.2861127766444667,0.2411764184676563,3.6573601932106437,0.8523466658539824,3.657360193204094,1.91242253780365,-2.657360072956736
439,0.2856729295124545,0.23281710846573628,3.9970176860464144,0.9178938095491012,3.9970176860713043,1.9992543458938599,-2.997017554656625
440,0.2863103864653247,0.23183352060569076,3.7757910329781392,0.8778987471821544,3.775791032955869,1.9431394338607788,-2.7757909088147206
441,0.2851644966830641,0.2342380349154137,3.6702803813870792,0.8732628334380769,3.6702803813779092,1.9157975912094116,-2.670280260705759
442,0.286601044320307,0.229649127305049,3.7800144669637086,0.8768288521242665,3.7800144669859783,1.9442260265350342,-2.780014342705971
443,0.2848139580128246,0.23538487500725538,3.939252689168676,0.9070948002836207,3.939252689155576,1.984755039215088,-2.939252559640105
444,0.286843774530716,0.23408800047232353,3.6278673708771283,0.8613748208559476,3.627867370891538,1.9046961069107056,-2.6278672516138513
445,0.2846116807190787,0.23237959737105365,3.7645670417894372,0.8711218376159668,3.764567041806467,1.9402493238449097,-2.764566918034343
446,0.2852480589773867,0.22898271524487115,3.7539894540454006,0.8623148882100871,3.7539894540388508,1.9375214576721191,-2.7539893306144982
447,0.28567627031073906,0.2318141442856923,3.5799361224138475,0.8370922454058469,3.5799361224236725,1.8920719623565674,-2.5799360047218776
448,0.2853459380621429,0.22875353875169946,3.806697801008002,0.8753774230977991,3.806697801009312,1.9510761499404907,-2.806697675852005
449,0.28776626190441384,0.22862005586408393,3.791346231833755,0.8800117441219288,3.791346231861265,1.9471379518508911,-2.79134610720869
450,0.285866654022269,0.23868481308917375,3.6875952119405615,0.8327871462801001,3.6875952119327016,1.9203112125396729,-2.687595090691272
451,0.2837332216240274,0.22976812476512015,3.9714291591405213,0.9021237914221627,3.9714291591208717,1.9928444623947144,-2.971429028547497
452,0.28264434604736843,0.23358209476404038,3.7295046855460154,0.8685302448482304,3.729504685544706,1.9311925172805786,-2.729504562925368
453,0.28452806687456594,0.2284737730228085,3.760438742240052,0.8589451239344837,3.7604387422190917,1.9391851425170898,-2.7604386185826986
454,0.28385841836367587,0.24023399824897448,3.4770586618348793,0.8265154612404959,3.477058661846014,1.864687204360962,-2.477058547526643
455,0.284762189306283,0.2313635219933992,3.7174497928919044,0.85070237664338,3.7174497928709447,1.928068995475769,-2.7174496706479503
456,0.2851190241899108,0.22837836995149055,4.026253354629972,0.8960610477531349,4.026253354612942,2.0065524578094482,-3.026253222237048
457,0.28500601866845143,0.22843074252144066,4.0333292813248685,0.9005838549268115,4.033329281332729,2.008315086364746,-3.0333291487241905
458,0.2849046787124583,0.22807170475159963,3.786731904324185,0.8786047700316041,3.78673190432353,1.9459527730941772,-2.7867317798226656
459,0.2840466560577688,0.23980706547368807,3.5089612804245163,0.8343498277559385,3.5089612804114165,1.8732221126556396,-2.508961165043145
460,0.2848295855459351,0.2300522477360696,3.7377466575021927,0.8634324018981431,3.737746657488438,1.9333252906799316,-2.737746534598119
461,0.28316620209832977,0.2377281331765505,3.641502129806922,0.8337858810215206,3.641502129819367,1.9082720279693604,-2.6415020100933937
462,0.2861511110023317,0.2273858445407428,3.820137634747631,0.8792250277026669,3.820137634762696,1.9545172452926636,-2.8201375091635117
463,0.28568170122974607,0.22919319669875016,3.95025897061833,0.911778269301404,3.95025897060785,1.9875258207321167,-2.9502588407305126
464,0.28261223011033837,0.23953904554094235,3.5093656544410265,0.8106090091820601,3.5093656544135166,1.8733301162719727,-2.5093655390319505
465,0.2813661315148287,0.22858943026662215,3.9030351066697837,0.8886976628565526,3.903035106671749,1.9756101369857788,-2.9030349783470464
466,0.28549187877352783,0.23331310954264964,3.8665900382340608,0.8827738873198793,3.866590038247161,1.9663647413253784,-2.8665899111207063
467,0.2841595366676424,0.22923496367851484,3.9661219296226133,0.8779866318650298,3.9661219296501233,1.9915125370025635,-2.966121799251241
468,0.284726844699713,0.23256099496211724,3.6880202753635554,0.8445527227317894,3.6880202753622453,1.9204219579696655,-2.68802015410684
469,0.2845589711785614,0.23075296806911902,3.9515218626994355,0.894991513985854,3.9515218626981254,1.9878435134887695,-2.9515217327792667
470,0.2840725742548137,0.22926762531888067,4.082548342464471,0.9067314585853409,4.082548342448751,2.02053165435791,-3.08254820822198
471,0.28634803522807123,0.229224722009293,3.874902254013897,0.881431347480187,3.874902254041407,1.9684771299362183,-2.8749021266416617
472,0.2829476941117454,0.22977104001963364,4.12519317990607,0.9057033843050947,4.125193179894279,2.031057119369507,-3.1251930442654237
473,0.2827628964155099,0.23243468939673415,4.194105139805393,0.9083588995566735,4.194105139823733,2.0479514598846436,-3.1941050019291763
474,0.28657104519932264,0.2345975708348713,3.7014160051087104,0.8837240992326003,3.7014160051336,1.9239064455032349,-2.7014158834377673
475,0.28271410827040944,0.22726926497649935,3.884404234656266,0.8800176916122436,3.8844042346431658,1.9708892107009888,-2.884404106931013
476,0.2822487284324497,0.23290394232154984,3.705023156548267,0.8513803557616014,3.7050231565515417,1.924843668937683,-2.7050230347371125
477,0.2859674299704611,0.22917432104197905,4.004643397130645,0.8849432421516586,4.004643397146365,2.0011606216430664,-3.0046432654809667
478,0.28103818006606623,0.25073158288585773,3.508375517069966,0.8255746165160295,3.508375517054901,1.8730658292770386,-2.508375401705889
479,0.28612337024072265,0.22877329901471,4.032035781693327,0.9161220445108937,4.032035781715598,2.00799298286438,-3.032035649149587
480,0.28312112850974963,0.251832315498133,3.6117627316249923,0.8640197058771992,3.6117627316341623,1.9004638195037842,-2.611762612885966
481,0.2816355863350035,0.23255047413658134,3.5993430833253233,0.8383188211839278,3.599343083320083,1.897193431854248,-2.599342964980223
482,0.2815599305606862,0.2361834187655873,3.6517128285104103,0.8689603313404125,3.65171282850779,1.9109455347061157,-2.651712708446108
483,0.28420093614697645,0.239406237319402,3.650575113398033,0.8562276253962254,3.650575113390173,1.9106478691101074,-2.650574993365897
484,0.2830540793213049,0.2293138085972232,3.7313651688015397,0.8434959326209602,3.7313651688264295,1.9316742420196533,-2.7313650461459225
485,0.28382770880855673,0.24408393655300892,3.6457163296276396,0.85623610327794,3.6457163296276396,1.9093759059906006,-2.645716209763111
486,0.2835080179017668,0.2264395434874508,3.9395333701856843,0.8761857996196537,3.939533370192234,1.9848257303237915,-2.939533240667535
487,0.2828570526407055,0.22635626309302734,4.071990434258193,0.8903391670709128,4.071990434258193,2.0179173946380615,-3.0719903003785474
488,0.2838937744190077,0.22803326391263995,4.157858896463618,0.9031112943062416,4.157858896458378,2.0390827655792236,-3.1578587597555323
489,0.2819490914305263,0.22599952025520365,3.890285250723362,0.8688721206057203,3.890285250712882,1.9723806381225586,-2.890285122807372
490,0.28281984921350545,0.22660703751293756,3.829419993298067,0.8672348904976478,3.829419993270557,1.9568904638290405,-2.8294198673661857
491,0.28249524918751884,0.22867343448132343,3.8156272926235593,0.8636584125665518,3.8156272926143893,1.953363060951233,-2.815627167163497
492,0.28465745934830805,0.2307741754403485,3.7744595021336944,0.8326648158817501,3.7744595021487592,1.9427968263626099,-2.774459378051389
493,0.2830909587590856,0.2259046309415298,3.873718977197841,0.8690325177999643,3.873718977195221,1.9681766033172607,-2.8737188498343795
494,0.28494210857553237,0.22749485293955873,3.9006827603539267,0.8646951824125353,3.9006827603735768,1.9750146865844727,-2.900682632126215
495,0.2816789779875125,0.2364439108975462,3.7402320069991624,0.8606076243473934,3.7402320069906474,1.9339679479599,-2.7402318840186153
496,0.2834662042780515,0.2258370313571525,4.07009847006038,0.8776034429780729,4.07009847005121,2.0174484252929688,-3.0700983362337677
497,0.2809072042200791,0.22528268327490605,4.008321372488207,0.8800523595757537,4.008321372493446,2.0020792484283447,-3.008321240707123
498,0.28293303864731273,0.22648933000482815,3.913569420130043,0.876900995181157,3.913569420141178,1.9782743453979492,-2.9135692914701266
499,0.28334227566175846,0.22544183807547832,4.034639047926599,0.8930218951151921,4.034639047937079,2.008641004562378,-3.034638915285478
500,0.2838167343459818,0.23049134053311227,3.810627070858256,0.8448660492111039,3.810627070843846,1.9520827531814575,-2.810626945557352
