Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
428,0.3381291746719188,0.2755339673260506,1.3209992012466703,0.34790824405963605,1.3209992012781102,1.1493473052978516,-0.3209991578460567
429,0.33519524453795346,0.2824359385042802,1.2101412033117736,0.3245151047601805,1.2101412034113328,1.1000641584396362,-0.21014116362408886
430,0.3348493455806864,0.2769662050378828,1.2878815153784804,0.36419052580948713,1.28788151543088,1.134848713874817,-0.287881473087676
431,0.3330468770199738,0.29350238623095404,1.2110479272499188,0.3333574757209191,1.211047927260399,1.1004761457443237,-0.21104788744334346
432,0.3411259315426087,0.27948321684819455,1.2883367466952775,0.3621130291027027,1.2883367466428777,1.1350492238998413,-0.2883367042847065
433,0.3384585831383292,0.2768227594295455,1.277268620933708,0.34101954425953246,1.2772686207241093,1.1301630735397339,-0.2772685787298379
434,0.3402481142842477,0.2767188839537581,1.30270340351351,0.3460133341694926,1.3027034036078295,1.1413602828979492,-0.30270336077730864
435,0.34235769998807,0.28790876679677185,1.282268904008643,0.32018971731112555,1.2822689038200041,1.1323730945587158,-0.28226886166133247
436,0.3365066397408276,0.3134277734596107,1.171391923863809,0.30282039621374107,1.171391923863809,1.0823086500167847,-0.17139188535057115
437,0.3368281201011044,0.27579057716592753,1.275014358832286,0.3791982130742335,1.275014358685567,1.1291652917861938,-0.27501431676541155
438,0.342090646458026,0.27946661323104116,1.312316922394784,0.358693416595459,1.312316922572943,1.1455639600753784,-0.3123168794263469
439,0.3326131723564533,0.2861161944177962,1.1906142215152362,0.32354231844891557,1.1906142215990758,1.0911526679992676,-0.19061418245384365
440,0.33832949892687797,0.28038778567573597,1.2832910276533482,0.3464601902594933,1.283291027527589,1.1328243017196655,-0.28329098533531183
441,0.33429628717640075,0.2723873968608464,1.2564570576201428,0.3550319487183959,1.2564570574996237,1.1209180355072021,-0.2564570161895985
442,0.3370204687409529,0.2851152897316361,1.1944358958032104,0.3365141800262116,1.19443589588705,1.0929025411605835,-0.19443585661616813
443,0.33778245341287605,0.2857963856540083,1.1735641936587764,0.3167432564536294,1.173564193716416,1.083311676979065,-0.1735641551317577
444,0.3374569036889551,0.2748047809821702,1.2518356899822152,0.32969802284240723,1.2518356900346148,1.1188546419143677,-0.25183564887653187
445,0.3403116447804967,0.2742590327895452,1.2389681994266561,0.3533886370396876,1.238968199447616,1.1130895614624023,-0.23896815871259292
446,0.3421786419707158,0.2774265738253195,1.2464863914560813,0.325033330985478,1.246486391539921,1.1164615154266357,-0.24648635055771306
447,0.33107415006140545,0.2841180309294835,1.2922737895184822,0.34975388814066793,1.2922737894765624,1.136782169342041,-0.29227374698894826
448,0.3382353501471824,0.2822428323482115,1.2782915806473938,0.3140794127223256,1.2782915806788337,1.1306155920028687,-0.27829153865092926
449,0.3382748270160415,0.28021856567140707,1.2173709017846344,0.3057256632244194,1.217370901842274,1.103345274925232,-0.2173708618173309
450,0.33848619704914096,0.29109020452575174,1.333952214371372,0.35761866684798355,1.3339522146019307,1.154968500137329,-0.3339521707440056
451,0.3301396049515876,0.30598463559563766,1.4641487165619875,0.41666477207037117,1.4641487164257483,1.2100201845169067,-0.4641486682871989
452,0.34066325137728276,0.2723312584804915,1.289247553242432,0.3573000537117759,1.2892475531585923,1.1354503631591797,-0.2892475107704755
453,0.3341018823654363,0.2815670575046184,1.2398836345507886,0.32488711499119854,1.2398836346713078,1.1135005950927734,-0.23988359390618696
454,0.33276019577942656,0.27755810114696944,1.2540421828840256,0.3753791419857151,1.2540421829259454,1.1198402643203735,-0.2540421416953169
455,0.3414367593706137,0.29746353012623794,1.3774026029885256,0.3680768046379089,1.377402602915166,1.1736279726028442,-0.37740255762867125
456,0.3441845978877139,0.274081066024638,1.2675702945976466,0.3337335948734493,1.2675702946710063,1.1258642673492432,-0.2675702529955981
457,0.3385270260369562,0.27146166043883063,1.2767258078763772,0.3582286136962555,1.2767258076458188,1.129922866821289,-0.276725765669394
458,0.33583482103611456,0.2899856422433602,1.2072093446582228,0.35342601947994023,1.2072093445639034,1.0987308025360107,-0.20720930487305367
459,0.3360060034438622,0.2909050872205903,1.308563795607496,0.3413862469851316,1.3085637955026967,1.1439247131347656,-0.30856375247949686
460,0.33393409626196924,0.2797788515294404,1.2036067771754422,0.3002854094243312,1.2036067770968426,1.0970901250839233,-0.2036067375244388
461,0.3337091709925381,0.27381935516865186,1.2683112448401503,0.35042532537271687,1.2683112448611102,1.1261932849884033,-0.26831120316134105
462,0.3377133469320203,0.2739900393865977,1.2604265201471665,0.344419734284118,1.260426520052847,1.1226872205734253,-0.26042647861231316
463,0.3363226019161212,0.2726582326908155,1.2317522483723504,0.33245137560498583,1.2317522483304306,1.109843373298645,-0.23175220783265482
464,0.33643220258114914,0.27982564213059474,1.3018263809130741,0.3699496600811298,1.3018263807977948,1.140976071357727,-0.30182633799610903
465,0.3357667213253827,0.3005034279991432,1.1662674564454336,0.3323705963983641,1.1662674564611535,1.0799386501312256,-0.16626741811639878
466,0.3304430201136207,0.3091763817051261,1.1455658248584348,0.2945760595510294,1.1455658247745955,1.0703110694885254,-0.14556578711047252
467,0.33488014121416143,0.27158353988418327,1.2684903310681437,0.3554922520144955,1.2684903309895441,1.1262727975845337,-0.26849028928388696
468,0.33613968667912797,0.2776640823181347,1.2829904279852962,0.35828544882889635,1.282990428006256,1.132691740989685,-0.28299038582386205
469,0.34062784147872427,0.27000037727947906,1.2816503092875848,0.32762746767945344,1.2816503093923841,1.132099986076355,-0.28165026725405085
470,0.3311235772233782,0.28056973053818784,1.3526575865666945,0.3666192011151995,1.3526575865457346,1.1630381345748901,-0.3526575420728111
471,0.33419538596727677,0.2729075464160787,1.2810797505182225,0.35385751682323413,1.2810797507068612,1.1318479776382446,-0.2810797085872869
472,0.3298221713373421,0.274500986909385,1.2029597461066404,0.3065981874989939,1.202959745991361,1.0967952013015747,-0.20295970644023043
473,0.33862611413662097,0.2699834464115751,1.2832757010034153,0.33839971314943756,1.2832757011082145,1.1328176259994507,-0.28327565891644135
474,0.33176091160962773,0.2727769052577797,1.2198113960577892,0.32996423639569966,1.2198113960263492,1.1044507026672363,-0.21981135592116696
475,0.3299566283825724,0.2840947410230443,1.3078592982390425,0.35761686648379315,1.3078592980608836,1.143616795539856,-0.3078592550608463
476,0.339471524092981,0.27885497988874836,1.2104764484704196,0.318799095929324,1.210476448590939,1.1002165079116821,-0.2104764087926727
477,0.33092224044652285,0.2851352184925565,1.3612095864814717,0.3796868338951698,1.3612095863557123,1.1667088270187378,-0.36120954160161456
478,0.3368147110168085,0.27931028164470867,1.2323790155250711,0.30770431693700645,1.2323790155198313,1.1101256608963013,-0.23237897500144844
479,0.3452804135759467,0.270325357527104,1.2685873756877013,0.33086304765219215,1.2685873756772215,1.1263158321380615,-0.26858733396837353
480,0.33247728249017905,0.29706252659505655,1.1670133108522867,0.3000541014828525,1.1670133108260867,1.0802838802337646,-0.16701327245680964
481,0.33166965682612,0.2716099935000227,1.2357173848204561,0.3201473850627522,1.2357173848466558,1.1116282939910889,-0.23571734421851365
482,0.33680579946280725,0.2824958594624734,1.2891560603973793,0.3724627299885173,1.289156060434059,1.1354100704193115,-0.2891560180489503
483,0.3285001870807227,0.27383766721972486,1.2796502955919542,0.33398269879424963,1.2796502957386733,1.131216287612915,-0.27965025366609675
484,0.3277288471979441,0.302587177005318,1.3553434155550632,0.3810451985243913,1.3553434157122624,1.1641921997070312,-0.3553433711510334
485,0.33831564863474944,0.27611184671632133,1.1867696972003023,0.30173737033382875,1.1867696972631818,1.0893895626068115,-0.18676965824435054
486,0.33612532900491954,0.2726504472121682,1.2276219717766885,0.32558558228775697,1.227621971855288,1.1079809665679932,-0.22762193149330812
487,0.32750178427106624,0.3011111413511658,1.206057820051581,0.3575170799087692,1.2060578199677414,1.098206639289856,-0.20605778031475186
488,0.33529871917165965,0.2688239163805529,1.2617797589970159,0.3349920244740916,1.2617797590284556,1.123289704322815,-0.26177971754343
489,0.3341837767569206,0.3115191384748836,1.1923799376434923,0.29521129919146444,1.1923799375963327,1.0919615030288696,-0.1923798983930467
490,0.32540860474202254,0.2727964836050077,1.2614295620826574,0.3640676406608833,1.2614295621193372,1.1231337785720825,-0.26142952064582525
491,0.3358279674307649,0.28336679797197123,1.3067972328257593,0.33993217955578814,1.306797233045838,1.1431523561477661,-0.3067971900807196
492,0.3340037018562192,0.26819617041436805,1.230580193756701,0.310637288250766,1.2305801938038605,1.1093151569366455,-0.2305801533446199
493,0.3335348976621519,0.27314975545458914,1.251592860786797,0.30736561438801524,1.251592860781557,1.118746042251587,-0.25159281963145785
494,0.33325324960888514,0.2712549322164209,1.2283269556531948,0.2996545256834764,1.228326955642715,1.1082991361618042,-0.22832691525755644
495,0.335443191272619,0.274690987697172,1.3035481331822678,0.3443292385876834,1.303548133129868,1.1417303085327148,-0.3035480902715739
496,0.3371763375256301,0.2730157986428388,1.2860888252785572,0.33937088381589114,1.2860888252890372,1.1340585947036743,-0.2860887830047736
497,0.3346904206840282,0.26810020292423165,1.321898988665276,0.34898876133855883,1.3218989886128762,1.1497386693954468,-0.3218989451512395
498,0.3292802925746845,0.2767047237054384,1.2176345669721755,0.3106690422100025,1.2176345670088553,1.1034648418426514,-0.2176345269752431
499,0.32824080919052234,0.32479517038949984,1.1456961815763307,0.3088054818687858,1.145696181487251,1.0703719854354858,-0.14569614381884244
500,0.3296336506213048,0.2810210658094386,1.293683489385542,0.3660328341263991,1.2936834894589015,1.137402057647705,-0.293683446924939
