Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
436,0.310825500591881,0.25387538710154617,5.060144942972359,1.1801460585960974,5.060144942975306,2.249476671218872,-4.0601447766069345
437,0.31065029939424815,0.2679079617694754,4.8484186853212154,1.1449328439523885,4.848418685318595,2.2019124031066895,-3.8484185259113985
438,0.31038753322310697,0.26880901818422925,4.879614900550999,1.1471450017991958,4.8796149005208695,2.2089850902557373,-3.879614740087998
439,0.31100123830815474,0.2545901314627469,5.093250954155574,1.178257974100637,5.093250954153773,2.2568230628967285,-4.093250786696936
440,0.3088655134673124,0.2753924965295185,4.779990413741096,1.1376110565898183,4.7799904137620555,2.186318874359131,-3.7799902566046564
441,0.31202642376403594,0.28137150779451836,5.002361975439302,1.1693759177910104,5.002361975413103,2.23659610748291,-4.00236181094453
442,0.3091677044534583,0.27068991271900555,4.802994757740052,1.1242849380786601,4.802994757711232,2.1915736198425293,-3.8029945997974917
443,0.3110368213818113,0.2558640720047492,5.01850618194715,1.1682561142051613,5.018506181947478,2.2402021884918213,-4.0185060169481135
444,0.3094053924001902,0.2538436728927551,5.08684046296235,1.1833797994550768,5.08684046296104,2.2554025650024414,-4.0868402957149685
445,0.30904324783308645,0.2640167558333172,5.009854291839586,1.1664620985827603,5.0098542918120765,2.2382702827453613,-4.009854127097171
446,0.310776895840759,0.2572540378311109,5.11899743812261,1.1829045305147277,5.118997438129488,2.2625203132629395,-4.118997269826154
447,0.3094643164130005,0.25425942928742573,5.115722556899374,1.1867804632501289,5.1157225568988824,2.261796474456787,-4.11572238870322
448,0.3084781047850342,0.26192787009177204,5.305369769164986,1.212960335469508,5.305369769161547,2.3033387660980225,-4.305369594730629
449,0.30981162429207343,0.2599861259620214,4.9440441846736185,1.1559778131233467,4.944044184670344,2.223520517349243,-3.9440440221191544
450,0.30751321399022385,0.2679058011625504,4.909338965686795,1.1580668998340984,4.909338965689743,2.215702772140503,-3.9093388042795985
451,0.30869612808824665,0.2572836239876616,5.021620528456274,1.1722009910960773,5.021620528470029,2.2408974170684814,-4.02162036336827
452,0.308362687988255,0.2571932835293185,5.039383549539598,1.1618118700404743,5.039383549539925,2.2448570728302,-4.03938338385415
453,0.3091502216055487,0.25263248540691496,5.008349208715526,1.169914140156337,5.008349208721747,2.237934112548828,-4.008349044056326
454,0.3088099709213687,0.26147328819674176,4.901466871888428,1.1578146248597365,4.901466871898908,2.21392560005188,-3.9014667107475836
455,0.30709842686860533,0.2646788283448585,4.9915005060231294,1.153240111047095,4.991500506026404,2.2341666221618652,-3.9915003419149375
456,0.30865257380311506,0.26023876967264886,4.943355158848422,1.1666631609109732,4.943355158847767,2.2233657836914062,-3.943354996319232
457,0.3076260011602374,0.26189493680669407,4.904041604982628,1.1490011989467748,4.904041604982628,2.2145071029663086,-3.9040414437466504
458,0.3085853561540597,0.25607492562729056,4.9216650243860025,1.1435388884701572,4.921665024374213,2.218482494354248,-3.921664862558809
459,0.3075253156496251,0.2539771865221233,5.180480899948012,1.1866954112838912,5.18048089994965,2.276067018508911,-4.180480729624851
460,0.30745547803847645,0.2581138667764669,4.9803918133489375,1.1572078449752305,4.980391813358763,2.2316792011260986,-3.980391649612529
461,0.3081505746177011,0.25314822549774885,5.154106244188416,1.1781266862429105,5.154106244190709,2.270265579223633,-4.15410607473306
462,0.3069437830631129,0.2531955810893169,5.252838177304674,1.198136649142255,5.252838177307622,2.2919070720672607,-4.252838004603847
463,0.30954146325837223,0.25462047455732084,4.902905546223069,1.144401430130005,4.902905546209315,2.2142505645751953,-3.9029053850106887
464,0.3072641031097738,0.263879612581495,4.980039227494499,1.1577199798311506,4.980039227498756,2.231600046157837,-3.9800390637641154
465,0.3074367092992717,0.2565319839075532,5.084579874906893,1.1729810030800956,5.084579874904601,2.25490140914917,-4.084579707732853
466,0.3075186998340472,0.2566694720333521,5.281437840323854,1.1923927396732372,5.281437840321562,2.298137903213501,-4.2814376666774825
467,0.30760255114879237,0.2508274010025212,5.177631117334077,1.181661009987632,5.177631117328838,2.2754409313201904,-4.177630947097734
468,0.3065817103933996,0.2542362028705159,4.9148798272621175,1.1458509998216735,4.914879827269322,2.2169528007507324,-3.914879665677004
469,0.30593468517085876,0.25219324777352986,5.114832854012048,1.1708845981765579,5.114832854013849,2.2615997791290283,-4.114832685847438
470,0.307383334636718,0.25834247151140083,4.980027282014653,1.1564741792574034,4.980027282027097,2.231597423553467,-3.98002711829285
471,0.30633313629965275,0.25027642364593444,5.106235575473407,1.1766361592890142,5.106235575472915,2.2596981525421143,-4.106235407589168
472,0.3058604499678038,0.2523410908562075,5.094682685430561,1.1778602998964078,5.094682685432853,2.2571403980255127,-4.094682517928944
473,0.30763848326896415,0.2569452850756162,5.0640304226544535,1.1678789977660546,5.064030422667553,2.250339984893799,-4.064030256171434
474,0.3069747832278094,0.24980006956016348,5.158340210029385,1.1793344988875336,5.158340210028402,2.271198034286499,-4.158340040431549
475,0.3060391389209903,0.24998722466782058,5.168185246008766,1.193535396858886,5.168185246010076,2.273364305496216,-4.168185076089536
476,0.3057763184410642,0.25616084227140007,5.2506610119791475,1.1929424652267289,5.250661011980785,2.2914321422576904,-4.250660839348591
477,0.305141006944367,0.2564496521679055,5.066868316049105,1.1742153929616068,5.066868316048777,2.2509706020355225,-4.066868149459353
478,0.3073950381604632,0.25685592309357375,5.141581214665711,1.1907969180096636,5.141581214661127,2.267505407333374,-4.141581045615279
479,0.30614331709036413,0.25150670070640685,5.122327948108479,1.1795829379532363,5.122327948105204,2.263256072998047,-4.122327779692369
480,0.3054326730921612,0.25195581173569065,5.096375773292813,1.177469459931929,5.096375773285608,2.2575154304504395,-4.096375605726032
481,0.30639621281033336,0.2524755531646746,5.194546018028489,1.180654755456107,5.194546018030617,2.2791547775268555,-4.194545847243383
482,0.30512665452526827,0.2551966975670295,5.025558842698952,1.170226928124061,5.025558842697805,2.2417757511138916,-4.025558677466562
483,0.3037206708855809,0.2505689752777827,5.149891434841104,1.1813713610932066,5.1498914348345535,2.2693371772766113,-4.149891265515481
484,0.3045116979252284,0.25128892102670286,4.911884009488009,1.1481585601555122,4.911884009484407,2.2162771224975586,-3.911883847990585
485,0.3057725828576488,0.25231771722845603,4.973103625797636,1.14789894088284,4.973103625796654,2.2300455570220947,-3.9731034622900427
486,0.3045965312375115,0.25017744834873,4.878658189039309,1.144535530593369,4.878658189035379,2.208768606185913,-3.8786580286339625
487,0.3044211456652705,0.24836919856559644,5.0905866535902025,1.1748687857847948,5.090586653592167,2.256232738494873,-4.090586486222928
488,0.30431106475324166,0.25393261557353186,4.91087735676487,1.1407606274531439,4.910877356766345,2.216049909591675,-3.91087719530562
489,0.3042502418321794,0.25317555215691917,4.982479973792702,1.1426327519783608,4.98247997379958,2.232146978378296,-3.9824798099846914
490,0.30536906900530836,0.2573608791363881,4.99053898783765,1.163698796890594,4.990538987839615,2.2339515686035156,-3.9905388237597608
491,0.3056584745860501,0.25460649377070066,5.013712432609809,1.1670917233058384,5.01371243261636,2.2391319274902344,-4.013712267774605
492,0.3011534659352497,0.25144875566608443,5.059048879286418,1.170793619637961,5.059048879282815,2.249232769012451,-4.059048712950481
493,0.3029490955494482,0.2622866596331028,4.817306371654128,1.1323707424834535,4.817306371651508,2.194836378097534,-3.8173062132672273
494,0.306144843781106,0.2516864699272083,4.860742931462743,1.138508312833178,4.860742931465526,2.20470929145813,-3.860742771653131
495,0.3030000429598706,0.2535124051091256,4.770397272921198,1.134638384441753,4.770397272919561,2.1841237545013428,-3.7703971160775662
496,0.3024362989031952,0.25437310748442343,5.001666533772762,1.1611479539347218,5.001666533774072,2.236440658569336,-4.0016663693283645
497,0.30258196825466177,0.24798499761236764,4.940797825862254,1.150627081650954,4.940797825865693,2.222790479660034,-3.940797663421238
498,0.30281028539683585,0.24583372144116022,4.995916477659247,1.1647957014146741,4.9959164776566265,2.235154628753662,-3.99591631339997
499,0.30168748539546564,0.24512053435371778,5.013711142293045,1.172467374235719,5.013711142292389,2.2391316890716553,-4.013710977450677
500,0.3016379131171708,0.24649826038675757,4.985058339739239,1.1613956585768814,4.985058339746444,2.23272442817688,-3.985058175846784
