Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
432,0.32967824399643997,0.2743318140933467,2.877096626555199,0.8551657695770264,2.8770966266337985,1.6962007284164429,-1.8770965320400892
433,0.32765341642008056,0.26900182290329144,2.8564916068734703,0.8593799955347082,2.8564916068367907,1.6901158094406128,-1.8564915129205368
434,0.32815166130142964,0.27244269679485045,2.9237479695094812,0.8671917454436585,2.9237479694832813,1.7098970413208008,-1.9237478733557607
435,0.3273865283469517,0.2698819966745677,2.831173552549475,0.8609441053579142,2.831173552544235,1.6826092004776,-1.8311734594603926
436,0.32673732641758413,0.271558812264895,2.9337945862710475,0.8756856100480636,2.9337945862448476,1.7128323316574097,-1.9337944897870125
437,0.32845216041619335,0.2666498845778107,2.851403811435123,0.8616511720510629,2.851403811435123,1.6886100769042969,-1.8514037176861469
438,0.3270640819480482,0.2699212516791359,2.826372031596991,0.8591081735380404,2.826372031560311,1.681181788444519,-1.8263719386343342
439,0.32671815458947345,0.2743892388424718,2.776902000204711,0.8412272388122894,2.776902000254491,1.666403889656067,-1.7769019089549989
440,0.32876303181414557,0.26518926406609916,2.874581670712639,0.8642543253217425,2.8745816707152585,1.6954591274261475,-1.8745815762042364
441,0.3272488614864022,0.26872779708291655,2.955787150153747,0.8800868552490905,2.955787150122307,1.7192403078079224,-1.9557870529413965
442,0.3284312015333408,0.2714179633392228,2.9466282575051865,0.8716139283861433,2.946628257547106,1.7165745496749878,-1.946628160667323
443,0.32601117072027364,0.2791894277645209,2.7867244881574926,0.8445867794791421,2.7867244881378426,1.6693485975265503,-1.786724396515405
444,0.3253709613541418,0.26926657932918235,2.9443663323695186,0.8675236564258952,2.944366332345939,1.715915560722351,-1.944366235540524
445,0.32682525908546156,0.27594431763406063,2.9957857151922287,0.8892242690914279,2.995785715194849,1.730833888053894,-1.995785616698858
446,0.3276333799874119,0.26901381715176303,2.9947463044609344,0.8816582807603773,2.9947463044609344,1.730533480644226,-1.9947462059991174
447,0.326046185349363,0.26807637515841615,3.0345846385327016,0.895163062116602,3.034584638561521,1.7420058250427246,-2.0345845387898924
448,0.32664717945210403,0.2663734246194704,2.9368834970207005,0.8633117950774811,2.9368834970154607,1.7137337923049927,-1.9368834004560673
449,0.32747597332596085,0.2732818793816938,3.135817638211198,0.9143572489350706,3.135817638228228,1.7708239555358887,-2.1358175351282416
450,0.327408722062416,0.26924281610860856,2.7641128363190117,0.8329896671169407,2.7641128363452117,1.6625621318817139,-1.7641127454662038
451,0.3253914827976919,0.2662408347144501,2.99393397382,0.8802450800046816,2.99393397382262,1.7302988767623901,-1.993933875387511
452,0.32775546379815745,0.2728242974340028,3.004934583515911,0.8879380954648112,3.004934583534251,1.7334747314453125,-2.004934484737462
453,0.3262741100942974,0.2722112940229638,2.935563535930691,0.877363371356503,2.935563535949031,1.713348627090454,-1.9355634394330359
454,0.324872727937697,0.29182402485510056,2.9616477998344455,0.8884812177092164,2.9616477998416504,1.7209439277648926,-1.9616477024680519
455,0.3265321566222562,0.2693714303880896,3.0375657379620677,0.8874516636565492,3.037565737935868,1.7428613901138306,-2.037565638066226
456,0.32613443651728524,0.266745730810388,2.9003935088155033,0.8609252490368519,2.9003935088076434,1.7030541896820068,-1.9003934134479747
457,0.32643292675366653,0.27403275247360287,2.858004246200179,0.8611997512356265,2.8580042461844593,1.6905633211135864,-1.8580041522184727
458,0.32725935403296025,0.26565786527399343,2.833202953956939,0.8436892635429298,2.833202953990999,1.6832120418548584,-1.833202860840434
459,0.32566016459858044,0.2705373586162942,2.827007112726078,0.8573392924109658,2.8270071126658185,1.6813706159591675,-1.8270070197189612
460,0.3248737234662732,0.30117928239539316,2.9150448338559696,0.8733275948828393,2.9150448338625194,1.707350254058838,-1.915044738021142
461,0.3282490262093051,0.26628731366712066,2.917680181456136,0.8703264021401876,2.917680181461376,1.7081217765808105,-1.9176800855333531
462,0.32619448711928795,0.27724642547835326,2.9902964224029374,0.8865304018796145,2.990296422408177,1.7292473316192627,-1.9902963240926645
463,0.32522188241724376,0.2666120011901391,2.9543434044397796,0.8709119070074061,2.9543434044515693,1.718820333480835,-1.9543433073181262
464,0.32670179568188357,0.2645588054399583,2.872821572132818,0.8596342093708751,2.872821572103998,1.6949399709701538,-1.8728214776508447
465,0.32606564776608765,0.27038057620155986,2.8599063190169387,0.8713725617377313,2.859906318967159,1.6911258697509766,-1.8599062249386358
466,0.32525635747491866,0.2722898131264171,2.7968546750810774,0.8399817065144634,2.7968546750692878,1.672379970550537,-1.7968545831137877
467,0.32539725047326634,0.2638994103043691,2.913755083691943,0.8603756338685423,2.9137550837155226,1.706972599029541,-1.9137549879165499
468,0.3251785747678186,0.279144135382099,2.8041509499654667,0.8390955627881563,2.8041509499798765,1.6745599508285522,-1.8041508577844882
469,0.3272724217506099,0.2671295236749201,2.7558948814809976,0.8271986180295001,2.7558948815019577,1.6600888967514038,-1.7558947908931413
470,0.3270325184227886,0.26594241911551797,2.8328530797250977,0.8514603207347157,2.832853079694968,1.6831080913543701,-1.8328529865559062
471,0.3243737077134636,0.2792825101090666,2.9572368164861595,0.8849934441493108,2.9572368164855045,1.719661831855774,-1.9572367192569313
472,0.3252350273977941,0.26358929392449637,2.952877361376207,0.8791832264281891,2.9528773613513173,1.7183938026428223,-1.9528772642660748
473,0.323990078797144,0.264261699874991,2.914952323259233,0.8669376809990013,2.9149523232068333,1.7073231935501099,-1.9149522273684978
474,0.32723174266212895,0.26561739963969005,3.060937224283978,0.9005193556691264,3.060937224336378,1.7495534420013428,-2.0609371236983236
475,0.3259136933819169,0.26439280863957987,2.987013538739347,0.8901642773806394,2.9870135387170773,1.7282978296279907,-1.9870134405094997
476,0.3246339618425017,0.26388314089141485,3.018040377312964,0.8830548009767637,3.0180403772841444,1.737250804901123,-2.0180402780564606
477,0.3233401948354608,0.27679661439832,2.966876833009851,0.8867033780695318,2.9668768330229507,1.7224624156951904,-1.9668767354774315
478,0.3259703385423446,0.2670136712901166,2.9238778967398864,0.8778252121851995,2.923877896735956,1.7099350690841675,-1.923877800604164
479,0.3246707457013011,0.26432679238358997,2.947643106389832,0.8760634805867961,2.9476431064042417,1.7168701887130737,-1.9476430094910921
480,0.324816673074422,0.27105299914842484,2.922856979732985,0.8694546279697628,2.922856979726435,1.7096365690231323,-1.9228568836282083
481,0.32445575079448574,0.266377601941529,2.8667011932658624,0.8706733460059533,2.866701193326122,1.6931335926055908,-1.866701099074196
482,0.3255849345295645,0.26529675266467556,2.968589042028228,0.8701062695429875,2.968589042049188,1.7229593992233276,-1.968588944447374
483,0.32238120485538824,0.2785961384514831,2.8100526453037182,0.8529432115869208,2.8100526452997885,1.6763211488723755,-1.8100525529103635
484,0.32596152662504857,0.26363679547234087,2.9358000477238018,0.8706107677522597,2.9358000477500013,1.713417649269104,-1.9357999512262305
485,0.3249776329065467,0.26506356132074865,2.938479702357735,0.8740647307071057,2.938479702361665,1.714199423789978,-1.9384796057497917
486,0.32452243791824814,0.2616148284304661,2.927408672754581,0.8710112195067353,2.9274086727493414,1.7109671831130981,-1.9274085765014632
487,0.3240658969582026,0.26370075406146076,3.027399105711298,0.8877514460217821,3.027399105692958,1.739942193031311,-2.027399006157576
488,0.32414834334304776,0.27653040853067634,2.841110907542018,0.871331624513144,2.841110907532848,1.6855595111846924,-1.8411108141222834
489,0.3261878043865258,0.27078889640302045,2.9128489611129185,0.8702137690114451,2.912848961133878,1.7067071199417114,-1.9128488653646971
490,0.32362317564134935,0.26605945915956675,2.9593698357016174,0.8674403704129733,2.9593698357409175,1.720281958580017,-1.9593697384422142
491,0.32411628642267126,0.26451250626988293,2.947558190193805,0.8728981099390721,2.9475581901623653,1.7168453931808472,-1.9475580932520078
492,0.3240856627788647,0.2672113755655999,2.8801169093451002,0.860969043302012,2.8801169093320005,1.697090744972229,-1.8801168146389897
493,0.3258987478017763,0.265597017118782,2.98155350646393,0.8850062846403856,2.9815535064534497,1.7267175912857056,-1.981553408425388
494,0.3228694529339781,0.281952572159068,2.705191593508144,0.8245009968726189,2.7051915935526836,1.6447466611862183,-1.7051915046108994
495,0.3260919174216781,0.2693260060322449,2.9672237711290084,0.8787256145686894,2.9672237711185283,1.7225631475448608,-1.9672236735616022
496,0.32370137485229694,0.26648464880004646,2.8611260835135375,0.864422949057359,2.861126083544977,1.6914863586425781,-1.8611259894763506
497,0.3227210586818298,0.2647515699933075,3.0449056787687345,0.8853780087900686,3.044905678718955,1.7449657917022705,-2.0449055786079886
498,0.32481432421711315,0.2632942435292171,2.981561499161052,0.8804212751807747,2.981561499170222,1.726719856262207,-1.9815614011418976
499,0.324555098071923,0.2643302740527046,2.938120202105124,0.8664867936438256,2.938120202160144,1.7140945196151733,-1.93812010556009
500,0.32324076361012705,0.2651639427831834,3.1171482757041744,0.9059093717847552,3.1171482756740443,1.7655446529388428,-2.117148173187873
