Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
441,0.29234693137162404,0.24996551733553615,5.590560252671058,1.1486288874070723,5.590560252629139,2.364436626434326,-4.590560068821675
442,0.29255412014177984,0.2431548518311117,5.513032143038708,1.1290043325817192,5.513032143043948,2.347984552383423,-4.513031961785468
443,0.29048641923578233,0.23984103967763168,5.761801436725554,1.166941361112909,5.761801436636474,2.4003751277923584,-4.761801247198912
444,0.29549385648280047,0.2365177933032809,5.657289286033465,1.1508406550962846,5.657289285996786,2.3785057067871094,-4.657289099995393
445,0.2933243427690284,0.236148888134277,5.700432305609132,1.1514617969806378,5.700432305672011,2.3875577449798584,-4.700432118252155
446,0.2935269539251298,0.24232646577307723,5.708369002448006,1.1688908013878287,5.708369002442766,2.389219284057617,-4.708368814761966
447,0.28927582978784466,0.24247617102297447,5.812244886615119,1.170123935668023,5.812244886620359,2.4108598232269287,-4.812244695524308
448,0.2920592708610644,0.2392934908597535,5.525688300067088,1.1263694748092483,5.525688300019929,2.3506782054901123,-4.525688118345338
449,0.2920969420879964,0.23680065533344688,5.596569993136839,1.1447575236519614,5.596569993241639,2.3657071590423584,-4.596569809236587
450,0.2926926413285884,0.24059437769897205,5.6145244057360255,1.1397046898066343,5.614524405840825,2.3694987297058105,-4.614524221245465
451,0.29183631040028735,0.26568255306553323,5.719225617441257,1.1611673667509477,5.719225617530336,2.3914902210235596,-4.71922542949259
452,0.2921093266401376,0.23678318040716417,5.699028095974372,1.145691670155787,5.699028095906252,2.387263774871826,-4.699027908532564
453,0.29076015746253714,0.2395648160298597,5.666729577304243,1.147211980159466,5.666729577246603,2.3804893493652344,-4.666729390934831
454,0.29338266129552965,0.2396045885058408,5.631470098562293,1.153933338877919,5.631470098530853,2.3730719089508057,-4.631469913378349
455,0.2917478882778058,0.240931346307147,5.549672126076707,1.1311201933871258,5.549672126134346,2.355774164199829,-4.5496719436712105
456,0.28912199205575917,0.23699203903476398,5.7707988859297155,1.1615397434444217,5.770798885971635,2.4022486209869385,-4.770798696238254
457,0.2925491211441642,0.23668783350686573,5.6769784760894355,1.1505381309802716,5.676978476042276,2.382641077041626,-4.6769782893935385
458,0.2938181777841887,0.2362861625798994,5.563549722522825,1.126349236718901,5.563549722569984,2.358717679977417,-4.5635495396505785
459,0.2915411227478406,0.23676158469362357,5.612766870776499,1.1315471361862435,5.612766870844618,2.3691277503967285,-4.612766686307042
460,0.2920743993696309,0.2356076735153982,5.768686619940367,1.154566470492017,5.7686866200346865,2.401808977127075,-4.768686430370753
461,0.2913608303728382,0.23664133650296607,5.673066826791226,1.1416110559295822,5.673066826806946,2.3818199634552,-4.673066640286817
462,0.2920174495114042,0.23758079228839513,5.716414162291009,1.1530402567753426,5.716414162374849,2.390902280807495,-4.716413974429538
463,0.2907098194091908,0.23559871080746492,5.73598105573474,1.150795622228266,5.735981055692821,2.3949906826019287,-4.735980867104186
464,0.28939761585734197,0.24613713655462927,5.518816099366521,1.12282098533819,5.518816099340321,2.3492159843444824,-4.518815917891676
465,0.2943349097635632,0.2391874643714772,5.561834196750279,1.1325149289644683,5.5618341966978795,2.358354091644287,-4.561834013834877
466,0.29184798668020584,0.24608595919670517,5.915463037313995,1.1871980653071141,5.9154630372458765,2.4321725368499756,-4.9154628427562
467,0.29224642671012335,0.23933784029140368,5.64807687407077,1.1443681152155112,5.6480768742070095,2.37656831741333,-4.648076688508504
468,0.2904478637854754,0.23687675230947558,5.803027119879601,1.160514306974935,5.80302711992152,2.408947229385376,-4.803026929128533
469,0.2911821995980967,0.23563172034407195,5.829808213314185,1.1669555233756264,5.8298082133246645,2.414499521255493,-4.829808021651163
470,0.2916655705038185,0.24031949200478617,5.662505401870051,1.1318053930093954,5.662505401791452,2.3796019554138184,-4.662505215618563
471,0.2906092399527019,0.24846915772092984,5.60404153922757,1.1349923344287243,5.60404153919613,2.36728572845459,-4.604041354945426
472,0.2922814555010354,0.23901144299754298,5.7044419536027275,1.1465547687614357,5.704441953566048,2.388397455215454,-4.704441766014362
473,0.29066445302083654,0.24794096674552488,5.58800163093242,1.122693849008162,5.588001630853821,2.3638954162597656,-4.58800144713048
474,0.2915768959886059,0.24068598347030076,5.749469313987664,1.1623670578422127,5.749469313982424,2.3978052139282227,-4.74946912495032
475,0.2905086398895196,0.24111935762349274,5.616076121360718,1.1200601310205984,5.616076121386919,2.369826078414917,-4.61607593674054
476,0.29146428521728235,0.23562768507036216,5.803105664993381,1.155928678219135,5.803105664888581,2.408963680267334,-4.8031054740930115
477,0.29054660017704886,0.2391928793083693,5.708059459223852,1.1444391903300861,5.708059459239572,2.3891544342041016,-4.708059271568948
478,0.29131806999827464,0.2384240720613101,5.576006360816431,1.1232513678100082,5.576006360895031,2.3613569736480713,-4.576006177566073
479,0.28994548416850835,0.2430795643738933,5.761635560475863,1.1655140543508005,5.761635560564942,2.4003407955169678,-4.761635371132834
480,0.289837545822334,0.24739187309925978,5.698523505605512,1.1324310725495055,5.698523505636952,2.387157917022705,-4.698523318279853
481,0.28933871497141056,0.2362342057837107,5.8418376523007405,1.163898590004051,5.8418376522640605,2.416989326477051,-4.841837460195054
482,0.2915715506948593,0.2576093054881142,5.693655168800563,1.1507138744396168,5.693655168921083,2.3861379623413086,-4.6936549817240465
483,0.2910438293255788,0.234882400581722,5.842875953291144,1.1669510605885431,5.842875953369743,2.4172041416168213,-4.8428757612665985
484,0.28873874200243094,0.2420415336255492,5.7712125938953935,1.152845838515313,5.771212594000192,2.402334690093994,-4.771212404253209
485,0.28950666519155555,0.24027206128226317,5.7984252450314795,1.1551859944181129,5.7984252449424,2.407991886138916,-4.798425054300713
486,0.29070574277070627,0.23785010544926713,5.7291624061822235,1.1394045581712828,5.729162406234623,2.393566846847534,-4.729162217870173
487,0.2899591088738177,0.23726384804711037,5.858506297137548,1.1638767440869258,5.858506297221386,2.4204351902008057,-4.858506104604345
488,0.2887401482558741,0.23603458786073897,5.944832393136981,1.1747694973788418,5.94483239318414,2.4382026195526123,-4.944832197728854
489,0.2900012713063622,0.2372991945257438,5.765286547125041,1.148806490101657,5.765286547104081,2.4011011123657227,-4.765286357551935
490,0.29100641988759457,0.2373524995309483,5.726556577580971,1.1355940162218534,5.726556577539051,2.3930225372314453,-4.726556389260276
491,0.2905211340753459,0.23650332211057004,5.882856210627563,1.1597617955207824,5.882856210559443,2.42546010017395,-4.88285601714182
492,0.28938632492527333,0.23491830643979067,5.916564259537465,1.1587834775212047,5.916564259568905,2.432398796081543,-4.916564065043023
493,0.2883086216674463,0.23749507414337082,5.959274409499142,1.1808885450887157,5.959274409478183,2.441162347793579,-4.959274213548068
494,0.29028641239150277,0.240115695307618,5.824438500052461,1.144165894162524,5.824438500073422,2.4133872985839844,-4.824438308576466
495,0.29025605664704657,0.2460284110534198,5.672877795774695,1.1294507088608794,5.672877795664655,2.3817803859710693,-4.672877609150741
496,0.29019852502497107,0.2342673956097572,5.7901018996533455,1.1431558906848613,5.7901018996533455,2.4062631130218506,-4.790101709285316
497,0.29016659101370684,0.23697864317718173,5.738187243143506,1.1394671368703737,5.738187243049187,2.395451307296753,-4.738187054388017
498,0.28944889890326964,0.2354364756767863,5.873033692808269,1.1532360223309024,5.87303369271919,2.423434257507324,-4.873033499624514
499,0.2913989389152808,0.23381444719904887,5.835974250770533,1.1458925215962168,5.8359742506762124,2.415776014328003,-4.835974058799984
500,0.28826661361047223,0.23448156266465767,5.917266002960298,1.1613987827825023,5.917266003002218,2.4325430393218994,-4.917265808453264
