Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
440,0.29302134926534845,0.2807350933321358,4.275531194470741,1.106545516380897,4.275531194472051,2.0677356719970703,-3.2755310539003544
441,0.2960806397895627,0.24229027688938523,4.850165931446867,1.159862355200799,4.850165931321108,2.2023091316223145,-3.8501657718564646
442,0.2954960379025802,0.2345775368974415,4.694729138209925,1.135458096252693,4.694729138094646,2.1667323112487793,-3.6947289837404815
443,0.2929148983426464,0.23545588077795943,4.739052670805337,1.1541374436787197,4.739052670868216,2.176936626434326,-3.739052515056775
444,0.29362349194698095,0.23530361780305772,4.692730790493252,1.1428883114280282,4.692730790440852,2.166271209716797,-3.6927306361523913
445,0.29382254657061163,0.23307486733918814,4.715890651327568,1.1415266644928481,4.715890651311848,2.171610116958618,-3.715890496261933
446,0.2926415656501433,0.2329304910530544,4.842837244506393,1.1532113165907807,4.842837244359674,2.2006447315216064,-3.8428370851359848
447,0.29393688369849325,0.23508662010744674,4.596499906064717,1.130178980743492,4.596499906122357,2.1439449787139893,-3.596499754997792
448,0.294582361648011,0.23531338935173868,4.783387146107771,1.1509150163524753,4.78338714614969,2.1870956420898438,-3.783386988880612
449,0.2938235355142454,0.2502122351684248,4.536892510603908,1.1271620077405657,4.536892510572469,2.129998207092285,-3.536892361407687
450,0.29534182168022627,0.23381767978898133,4.69826950001209,1.1356668452902154,4.69826950000685,2.1675491333007812,-3.6982693455362856
451,0.29292560000743434,0.23369942090910392,4.727359672038765,1.1406815162910209,4.7273596719758855,2.1742491722106934,-3.727359516548889
452,0.2954632106216364,0.2364393381642995,4.689294662477551,1.1449816121321459,4.689294662419911,2.165477991104126,-3.6892945082444237
453,0.2926873579039561,0.24138843128959064,4.622439692186785,1.1335793894568642,4.622439692087226,2.1499860286712646,-3.6224395401098075
454,0.29262663026320745,0.24898057992592504,4.652756412911218,1.145753006033845,4.652756412966238,2.15702486038208,-3.6527562599920618
455,0.29452656381599457,0.23576946688510844,4.724105045753521,1.1437900162686359,4.724105045758761,2.1735005378723145,-3.7241048904387712
456,0.29248301610523963,0.2491868202061417,4.67774260869131,1.1387289859960368,4.67774260867821,2.162808895111084,-3.677742454882533
457,0.29499513760012674,0.23586291407809976,4.72260808220866,1.136256052677448,4.72260808217198,2.173156261444092,-3.7226079269012073
458,0.29489081372846837,0.24021726732887969,4.859078300975181,1.1527132175047319,4.859078301095701,2.204331874847412,-3.859078141338035
459,0.2930669577173828,0.2412736370289039,4.697099890180587,1.142544735284952,4.697099890170107,2.1672792434692383,-3.6970997357379973
460,0.29288679620306546,0.24839401246525372,4.561785415345823,1.1107057705659134,4.561785415319624,2.135833501815796,-3.5617852653364084
461,0.2946145719402043,0.23391793914446513,4.770495273346102,1.1422307834834844,4.770495273456141,2.1841464042663574,-3.770495116610925
462,0.29233116058595693,0.24278291322990722,4.624237771874601,1.132235179901123,4.624237771816961,2.1504039764404297,-3.624237619780425
463,0.29216522962092634,0.24101120374119603,4.999925132489139,1.1946624515449609,4.999925132552018,2.236051321029663,-3.9999249681635654
464,0.2929178214153114,0.2422114978140094,4.739214119268683,1.140964216727477,4.739214119342043,2.176973581314087,-3.7392139635252946
465,0.29253240308991096,0.23387541613260973,4.900702745932799,1.1697137305291145,4.900702745985199,2.2137529850006104,-3.9007025848589976
466,0.29180907900322156,0.2326689587246716,4.870725074376379,1.1552110807293063,4.870725074523098,2.2069718837738037,-3.8707249143825075
467,0.2876100337170463,0.25293554045208744,4.451664277197896,1.089983230789939,4.451664277140256,2.1098968982696533,-3.4516641307776235
468,0.29389400184984804,0.2339692949740918,5.067794886372574,1.1801027164930826,5.067794886225855,2.251176357269287,-4.067794719605968
469,0.2946743425427057,0.23402527333679957,5.024649138211877,1.180059490937453,5.024649138232836,2.241572856903076,-4.0246489730315025
470,0.2919187328593628,0.2385704674022987,4.6621296603401285,1.1202134681114784,4.662129660313928,2.159196615219116,-3.662129507031577
471,0.2927969739993419,0.23412447550076937,4.926823435505463,1.1565264109674391,4.926823435463543,2.2196450233459473,-3.926823273478541
472,0.2930349887602456,0.23548960590442772,4.781043123483003,1.1460817149235651,4.781043123472523,2.1865596771240234,-3.781042966280512
473,0.2922488817626503,0.2349110393056311,5.059338625522432,1.1727777114438487,5.059338625291874,2.2492973804473877,-4.059338458950013
474,0.2937906037659741,0.23516350863213392,4.77519165041355,1.1452981820892503,4.77519165038211,2.1852211952209473,-3.7751914933824855
475,0.29163381209151185,0.24297373192587532,4.813996635463867,1.1550686451628969,4.813996635552946,2.194082260131836,-3.8139964772774837
476,0.290866033847599,0.23434330991982458,5.034304092310778,1.1768047703229465,5.034304092232179,2.243725538253784,-4.034303926713408
477,0.29176854752813675,0.2334856797918626,4.948321212691592,1.1655580056997445,4.948321212670633,2.224482297897339,-3.948321049978823
478,0.29159074928100026,0.2329251309688217,5.068075326710284,1.1871532153035258,5.068075326951323,2.2512385845184326,-4.068075160322215
479,0.29336561482884593,0.2311896337019141,4.946157110443727,1.160541029201759,4.946157110454208,2.2239956855773926,-3.9461569478335488
480,0.29146293444973637,0.2332991469450901,4.922401501975217,1.1641289764865415,4.922401502001416,2.2186484336853027,-3.922401340161799
481,0.29054010944523684,0.2609375843033621,4.684781803134051,1.148604410307748,4.684781803157631,2.164435625076294,-3.6847816491305174
482,0.2932687436046131,0.23421364661950494,4.843775372909485,1.1499610684572996,4.843775372893765,2.2008578777313232,-3.8437752136392316
483,0.2903665106554155,0.2335216975349502,5.072680540844634,1.176180384033329,5.072680540917994,2.252261161804199,-4.072680374137475
484,0.2920838374767459,0.23286432514067437,5.032463353240228,1.16490712422591,5.032463353135428,2.2433152198791504,-4.032463187677178
485,0.29066707020071875,0.2456120954815806,4.963258875047276,1.1832448537166302,4.963258875110156,2.227837324142456,-3.9632587119272227
486,0.29243898417850805,0.2361178618372511,4.747267424856732,1.138834359410045,4.747267424848872,2.1788225173950195,-3.747267268767345
487,0.29086776348720195,0.2333136785156675,4.974896298433398,1.1684293678828648,4.974896298506757,2.23044753074646,-3.974896134941207
488,0.2921117003882206,0.23685806355858383,5.06598576726134,1.1863511877898332,5.06598576721942,2.250774383544922,-4.065985600659014
489,0.290822651085589,0.2420000514636437,4.719498913531775,1.128506831389207,4.719498913576315,2.172440767288208,-3.7194987584077657
490,0.29111595436199716,0.23831313435982523,4.792905745736845,1.1492343421453959,4.792905745702785,2.189270496368408,-3.792905588120753
491,0.2891374539775936,0.26031919515266044,4.612598618880078,1.1057272242242164,4.612598618877458,2.147696018218994,-3.612598467223597
492,0.29637786413859424,0.2311522429648953,5.030551075515348,1.1659476165561886,5.030551075625387,2.242888927459717,-4.0305509102300086
493,0.29089010361416107,0.24898910916070074,4.796085545143256,1.1478932634185959,4.796085545162906,2.1899967193603516,-3.796085387476327
494,0.29661626935008606,0.2326242593943834,5.111442100397669,1.1768109369173154,5.111442100507709,2.260849952697754,-4.11144193245278
495,0.2926248827796819,0.2404341819411291,5.011752888416851,1.1641134216392433,5.011752888338251,2.238694429397583,-4.011752723560923
496,0.2907249200488335,0.23234164459163587,5.181901750998183,1.1865079283976292,5.181901751118702,2.276379108428955,-4.181901580747188
497,0.2920157875493639,0.2365208262310951,5.024886125761074,1.173738781122061,5.024886125703435,2.2416257858276367,-4.024885960494309
498,0.2893881925788331,0.24382397100704914,4.673147535297242,1.1322621385238982,4.673147535302482,2.1617465019226074,-3.6731473816578823
499,0.2910259291251161,0.2378570066553723,4.784629917099417,1.124653766150003,4.7846299171884965,2.1873795986175537,-3.784629759878558
500,0.2884295612071387,0.2744312176632376,4.677447989431056,1.1541475150323177,4.677447989432366,2.162740707397461,-3.677447835646375
