Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
429,0.33118599240783714,0.3098301739484191,1.2447915469525934,0.3830506099659008,1.2447915469735533,1.1157022714614868,-0.24479150604706912
430,0.3295331763070667,0.263412887685402,1.386060407267822,0.3997151524051205,1.3860604073045018,1.177310585975647,-0.386060361733354
431,0.3258669973104371,0.3201322534935547,1.2633974766351364,0.3727611271784856,1.2633974766115565,1.1240094900131226,-0.26339743507334323
432,0.33480355463117106,0.2624920804813112,1.3392556467143062,0.3760108757647839,1.3392556466776264,1.1572620868682861,-0.33925560264533416
433,0.3273520220621898,0.2802405738650489,1.3315464162274295,0.3370059147352701,1.3315464161986097,1.1539264917373657,-0.3315463724197829
434,0.33058114741761885,0.27788410386303175,1.3993128320499846,0.3764493396832393,1.3993128320342647,1.1829255819320679,-0.3993127860274013
435,0.3251731950081056,0.27999082327588865,1.4648303402413378,0.4492580264164851,1.464830340031739,1.2103017568588257,-0.4648302918707792
436,0.33330793468637715,0.26264243694438355,1.3505737414972059,0.3745450526122209,1.350573741481486,1.1621419191360474,-0.3505736970770754
437,0.32840212767485294,0.2847001427603205,1.4660024047502123,0.39228358028223226,1.4660024048445317,1.2107858657836914,-0.4660023566450364
438,0.33131642162507663,0.2676478985274575,1.3450672882192585,0.349361728145526,1.3450672881799586,1.1597703695297241,-0.3450672439565903
439,0.3242806512447985,0.2756710714175188,1.2825110505874748,0.31817643444354715,1.282511050571755,1.1324800252914429,-0.2825110084051221
440,0.32747415702626714,0.26269965826108077,1.3409746182729583,0.3789132149507711,1.3409746182886781,1.1580045223236084,-0.3409745741998693
441,0.3266987705486195,0.26342424022680294,1.3482526162899418,0.3656705128281981,1.3482526163318613,1.1611428260803223,-0.34825257200376525
442,0.3334960538435216,0.26496937185235725,1.3341789937883943,0.37304716976920327,1.3341789937621944,1.1550666093826294,-0.3341789498968133
443,0.3255699942043303,0.26447241786453457,1.3706358364900513,0.36507523129274555,1.370635836385252,1.1707415580749512,-0.37063579132123614
444,0.3328421410197424,0.261336990701886,1.39146283602866,0.3691544152249347,1.3914628359762604,1.1796027421951294,-0.39146279022749075
445,0.33113331643451377,0.2657156022429842,1.2674163660675615,0.3616667865920853,1.2674163660885214,1.125795841217041,-0.2674163244181742
446,0.3318113178292036,0.2616309119309517,1.3338152051928278,0.3798882877643292,1.3338152050932686,1.1549091339111328,-0.3338151612398481
447,0.3332340890365407,0.26878585667015487,1.366019633441181,0.4006149345439869,1.3660196333625814,1.1687684059143066,-0.3660195884503379
448,0.3259869658854439,0.2651714679463964,1.3201184413642675,0.3817127888648065,1.3201184413668874,1.1489640474319458,-0.3201183979637916
449,0.32590070310135905,0.2664425995631862,1.3450967960410065,0.39773269841959186,1.3450967959362072,1.159783124923706,-0.3450967517118686
450,0.3278128484290024,0.26607131813178087,1.3773734866832639,0.3978273555420257,1.3773734866832639,1.173615574836731,-0.37737344139772633
451,0.3322441826221678,0.28613247172853656,1.2640547434405967,0.33979715521257003,1.2640547434170168,1.1243019104003906,-0.2640547018571937
452,0.32837395166351413,0.27275739734712884,1.2798359175222096,0.3401595865553552,1.2798359175064897,1.131298303604126,-0.2798358754278103
453,0.3294583867117036,0.26887343942154657,1.3169673728490925,0.35825278479188355,1.3169673728228926,1.1475919485092163,-0.31696732952339834
454,0.33151513155902645,0.2789672826001803,1.3077765958649772,0.43305794453882906,1.3077765958492573,1.1435805559158325,-0.30777655285193894
455,0.33600477038211,0.2601287115847464,1.3573267129820332,0.3574997310612228,1.3573267129767932,1.165043592453003,-0.3573266683503571
456,0.3301719294106306,0.2636842489933845,1.3330160520638095,0.334733308165283,1.3330160520192698,1.1545631885528564,-0.33301600819212407
457,0.3250646764417988,0.2639973876513498,1.4105824699807954,0.42337714168003626,1.4105824700174752,1.187679409980774,-0.41058242364008657
458,0.3267157269358041,0.28881328546176455,1.2851533115427574,0.3515530888064877,1.2851533115479972,1.133646011352539,-0.2851532692944916
459,0.32524991986999274,0.2661285571779582,1.3568102249221488,0.36005190113612584,1.3568102250112282,1.164821982383728,-0.35681018040177337
460,0.32907040901292167,0.26915793406082594,1.3150379667855225,0.33429117191230856,1.3150379668379224,1.146751046180725,-0.31503792360186345
461,0.3216174552878159,0.27675214861983694,1.3946615460004126,0.39639304711268497,1.394661545948013,1.1809579133987427,-0.3946615000940754
462,0.32970857744404786,0.26312783257342354,1.2939727430513928,0.3566550155471969,1.293972743166672,1.1375292539596558,-0.29397270062319936
463,0.32536626504252747,0.25933147519229477,1.343651280945474,0.38232529176984514,1.3436512810502734,1.159159779548645,-0.3436512368734608
464,0.3286098628820434,0.25986287664890906,1.3128040860764616,0.33228657786269766,1.3128040860581216,1.145776629447937,-0.3128040428955088
465,0.3254098710961902,0.26726982564945945,1.3186603519102702,0.3339750993801997,1.3186603519574298,1.1483293771743774,-0.31866030860227346
466,0.32924915660548454,0.2684846891371911,1.291122407427856,0.35485557872646456,1.291122407396416,1.1362756490707397,-0.29112236494665744
467,0.3287951158445838,0.2646768380652042,1.34127973061538,0.3854024921668755,1.3412797305996602,1.1581363677978516,-0.34127968650081963
468,0.3291147462714479,0.26476891464623115,1.321016399192286,0.4163387042035113,1.3210163991975261,1.1493548154830933,-0.32101635576490706
469,0.3242716450056338,0.2775057450504408,1.469751254782572,0.4241458611331143,1.4697512548349716,1.2123329639434814,-0.4697512065122209
470,0.3322223033425916,0.25998650337489404,1.336157786721548,0.3570673370885325,1.336157786690108,1.1559228897094727,-0.3361577427596678
471,0.33106994701951487,0.27039913233681095,1.3046664796713126,0.3263687087677337,1.3046664796870324,1.1422200202941895,-0.30466643679196914
472,0.3309747017533499,0.26093917993310184,1.2815111904288385,0.37445308511335773,1.281511190533638,1.1320384740829468,-0.2815111483998787
473,0.325701820829315,0.26463000740715115,1.2976081166686593,0.3682189395611103,1.2976081165900597,1.1391260623931885,-0.29760807392706257
474,0.3270224556732126,0.3385512927402011,1.2141787159456001,0.3304960708932562,1.21417871595739,1.1018977165222168,-0.21417867603740004
475,0.326815920018705,0.2632804359937725,1.2611190519998117,0.3374182331745441,1.261119051942172,1.1229956150054932,-0.261119010478869
476,0.3272706591353713,0.26264653765283874,1.2812910444356582,0.3607354521070208,1.2812910444042185,1.131941318511963,-0.2812910022776971
477,0.32711135952888415,0.25917381140886714,1.3256780424719001,0.3565774887944316,1.3256780425033399,1.1513808965682983,-0.32567799891745475
478,0.32890581004689845,0.2672568261742865,1.3342888199316931,0.34263861907707466,1.3342888200312526,1.1551141738891602,-0.3342887761622606
479,0.3268470101945634,0.2640512727405812,1.3764926342585913,0.3569945026112127,1.376492634310991,1.1732401847839355,-0.3764925890544142
480,0.3323722260877331,0.26226137591246407,1.402151564764125,0.36937959685692423,1.4021515647588851,1.1841248273849487,-0.40215151865868926
481,0.3366743475945978,0.26165642485594354,1.3390949506926257,0.34615330189924975,1.3390949506454661,1.1571927070617676,-0.3390949066184572
482,0.32038512327304763,0.2745377257773557,1.4036721875523472,0.4287087754050454,1.4036721876257068,1.1847667694091797,-0.4036721414755158
483,0.32907202312979533,0.2605498152188658,1.339060534214253,0.37113583256648136,1.3390605343138124,1.1571778059005737,-0.33906049028793506
484,0.32775008370003716,0.26846865041806595,1.3832855281351686,0.39700474033774913,1.383285528114209,1.1761316061019897,-0.3832854826342942
485,0.3298952077409965,0.26209676762635287,1.3314008780929496,0.3584169889491993,1.3314008781348692,1.1538634300231934,-0.3314008343608277
486,0.3314208122361234,0.2599936840319654,1.3697090352891055,0.3437157576071037,1.3697090352393257,1.170345664024353,-0.3697089902057815
487,0.3275064838238158,0.27051757145865063,1.4172156715001707,0.387572468149793,1.417215671411091,1.190468668937683,-0.4172156248156149
488,0.3300412706613623,0.26398230135901685,1.4042806645042294,0.4243562235989413,1.404280664572349,1.1850234270095825,-0.40428061840215235
489,0.3254139903572504,0.29208738283048313,1.545447888978235,0.43496952005533074,1.5454478887371965,1.2431604862213135,-0.545447837925678
490,0.3337419161978335,0.2654321623806077,1.3194748473578635,0.3374675168467092,1.3194748473395235,1.1486839056015015,-0.3194748039575881
491,0.32718880410205275,0.25961026113441926,1.3629641204659755,0.38527414799784565,1.3629641204554956,1.167460560798645,-0.3629640756437118
492,0.32628817881575595,0.2592457324492597,1.336876522393754,0.35824668129721843,1.3368765222837145,1.156233787536621,-0.3368764783296436
493,0.33004921464514353,0.2938930094784034,1.230089641412536,0.3130862241682115,1.2300896414046758,1.1090940237045288,-0.2300896009615636
494,0.32395594830993857,0.26880242565021617,1.389210354418545,0.4049528032030378,1.3892103543399454,1.1786476373672485,-0.3892103086652332
495,0.33481222929565435,0.26523173284489676,1.405616558954611,0.384654720725594,1.405616558944131,1.185586929321289,-0.40561651273001265
496,0.3262481374430138,0.26641373318819517,1.2948835597764572,0.3231271520302846,1.2948835597947972,1.1379295587539673,-0.2948835172213786
497,0.32863971551301174,0.2638308524479503,1.398409778377512,0.3949206553867885,1.3984097784089518,1.1825437545776367,-0.39840973243177924
498,0.3256166348081128,0.25895587741466664,1.3152471816539764,0.37184624200338845,1.315247181559657,1.1468422412872314,-0.31524713831671947
499,0.31931915327751237,0.2797131327453484,1.401926547236495,0.42245247170165345,1.4019265471578954,1.1840298175811768,-0.40192650106509786
500,0.32683157411238833,0.2621148085420074,1.3925941956410042,0.39976928807352924,1.3925941956357641,1.1800823211669922,-0.39259414984979735
