Epoch,Train Loss,Validation Loss,Test Loss,MAE,MSE,RMSE,R²
443,0.3080566596161448,0.2622055454045227,5.342566621148979,1.3278936144441038,5.34256662112278,2.311399221420288,-4.342566445468896
444,0.30938040790765636,0.25239425544741156,5.21290068518526,1.310643726705195,5.2129006851643,2.283177614212036,-4.212900513773597
445,0.30831868172542404,0.2531898178539974,5.408619371731203,1.3367869539156065,5.408619371689283,2.32564377784729,-4.408619193863705
446,0.30925551507459426,0.25424123101132706,5.358543202909795,1.3377308024312113,5.358543202925515,2.314852714538574,-4.35854302674635
447,0.3093266168119667,0.24938011224011444,5.467459643213304,1.349624592791547,5.467459643235573,2.3382599353790283,-4.467459463475435
448,0.30852718919716604,0.25531194512001565,5.124700790735392,1.3071207535083478,5.124700790760281,2.263780355453491,-4.124700622269431
449,0.3081981550841299,0.24875907294051072,5.408602785900399,1.343438691160181,5.408602785901709,2.3256402015686035,-4.408602608076677
450,0.30929859520179387,0.24939605507099274,5.29982138042725,1.3306566924420031,5.2998213804495204,2.3021340370178223,-4.299821206201023
451,0.3087625804048337,0.2593082720778652,5.3638873269944405,1.3474406475863614,5.36388732701278,2.316006898880005,-4.363887150657911
452,0.3086333318238266,0.24948419668036434,5.377973315532391,1.3399081132909754,5.377973315541561,2.3190457820892334,-4.37797313872357
453,0.3088440312119692,0.2564387483136112,5.340317048444852,1.3411007067921397,5.340317048452713,2.310912609100342,-4.340316872872791
454,0.31114259795786486,0.25654174707497107,5.517413145756984,1.3610068078931872,5.517413145722924,2.3489174842834473,-4.517412964320405
455,0.3094597272596888,0.25486343642109993,5.299435572055506,1.3318733365719135,5.2994355720306165,2.3020503520965576,-4.299435397794804
456,0.30912076314331327,0.25247362732656836,5.354883417484033,1.3399610110586817,5.354883417460454,2.3140621185302734,-4.354883241401617
457,0.30725007359529827,0.2506468930737225,5.296870834050761,1.3361265266229818,5.296870834080892,2.3014931678771973,-4.296870659929403
458,0.30717317598347893,0.24824234219641347,5.4930501489131665,1.3542013642237736,5.493050148911856,2.3437256813049316,-4.493049968310348
459,0.30924490557804785,0.2560024516356155,5.3952137713723785,1.3444709233713674,5.395213771352728,2.3227598667144775,-4.395213593967903
460,0.3055402759924859,0.2522838720913127,5.605325623221122,1.3681324762197642,5.605325623192303,2.3675568103790283,-4.605325438899381
461,0.3058381052843959,0.2502698375844532,5.5693255052821975,1.3706046327653822,5.569325505312327,2.3599419593811035,-4.569325322203024
462,0.3063757308641733,0.25404738647029024,5.6444226889534965,1.3893102123973133,5.644422688962667,2.3757994174957275,-4.6444225033843045
463,0.3106068550259911,0.267672863967913,5.224619286691749,1.3323261147698204,5.224619286693059,2.2857425212860107,-4.22461911491707
464,0.30783583512873725,0.24826843485167893,5.4880132897941625,1.3586851234121637,5.488013289795472,2.342650890350342,-4.488013109359567
465,0.3073969974495257,0.24869022332131863,5.418354332437227,1.3560534720892434,5.418354332459497,2.3277359008789062,-4.418354154313851
466,0.30776163019054364,0.25284078027903695,5.461686507204732,1.3589611418273422,5.4616865071798415,2.3370251655578613,-4.461686327609513
467,0.3078103857586855,0.25312913920973584,5.332139323570571,1.346991650885278,5.332139323562056,2.309142589569092,-4.332139148251004
468,0.3060341609821862,0.2658744579447777,5.401417173496642,1.3580199078884754,5.401417173473062,2.3240950107574463,-4.40141699588428
469,0.30450435781151725,0.2530738555197897,5.501797104099294,1.3732629093128246,5.501797104070475,2.3455910682678223,-4.501796923181383
470,0.3080444201454624,0.25265395975408206,5.376055364439121,1.3524688389956296,5.376055364439121,2.318632125854492,-4.376055187684189
471,0.3067307178199976,0.2492805740660545,5.549413233854613,1.3733833007183704,5.549413233866403,2.3557193279266357,-4.54941305141178
472,0.30669896604824065,0.2524267816794492,5.5778948311285,1.3645309146943982,5.57789483110099,2.3617565631866455,-4.577894647709944
473,0.3079077599881232,0.24818862902783584,5.580406838961355,1.3737813475053389,5.580406838950875,2.362288475036621,-4.580406655477238
474,0.3083964352702503,0.25562955996390746,5.322427421996881,1.349573169854971,5.322427422000157,2.3070385456085205,-4.322427247008414
475,0.30762369748999085,0.24797411751586684,5.4272483826181395,1.350183598948049,5.42724838260242,2.3296456336975098,-4.4272482041643535
476,0.3057509686743258,0.2550977436162079,5.336809563778259,1.3377351732358829,5.336809563754679,2.3101534843444824,-4.336809388290078
477,0.30865211442902235,0.2501734076820971,5.254060375811962,1.3349265881947108,5.2540603758394715,2.2921736240386963,-4.254060203095514
478,0.30623495465923717,0.25082684622614515,5.273941049518166,1.338764312199184,5.273941049531266,2.296506404876709,-4.2739408761336675
479,0.30444435443282286,0.25593876757948125,5.326417619277652,1.344339030318208,5.326417619293371,2.307903289794922,-4.326417444170438
480,0.30550955337978053,0.25427558891483737,5.385172581461105,1.3461745755017458,5.385172581427045,2.3205974102020264,-4.385172404372355
481,0.3064783695671565,0.25379171975272763,5.411683237980355,1.3559667544941325,5.411683237988215,2.3263025283813477,-4.411683060061904
482,0.30627684390418275,0.25442824720875507,5.4511405537305295,1.3607772997133025,5.451140553735114,2.3347678184509277,-4.451140374511518
483,0.30692301474060885,0.24814069968438093,5.284585550333118,1.3435785414936778,5.284585550344907,2.2988226413726807,-4.284585376597336
484,0.30391744046308616,0.24648859330622602,5.547544540023738,1.372074352128165,5.547544540040768,2.3553225994110107,-4.547544357647584
485,0.3076350664282685,0.2500379260121615,5.502491262101538,1.3746715680635893,5.502491262108743,2.3457388877868652,-4.502491081196828
486,0.307255395634456,0.25119851762844936,5.378185245460862,1.3400310778775057,5.378185245451691,2.319091558456421,-4.378185068626733
487,0.3055958123848635,0.2524641238562635,5.46719935134741,1.3563036160311857,5.467199351376229,2.3382041454315186,-4.467199171624649
488,0.305742424595032,0.2535434617879635,5.266248002690273,1.34995581809243,5.266248002745293,2.294830799102783,-4.266247829600627
489,0.3056448300505873,0.25243853951237866,5.210146532374997,1.328071505179772,5.210146532424777,2.2825746536254883,-4.210146361124626
490,0.3046106154882281,0.2646939477850208,5.395587869376599,1.3703408172418783,5.3955878693504,2.322840452194214,-4.395587691953274
491,0.30464761274805946,0.24976723485659352,5.6633852008725265,1.3871380009074787,5.663385200877766,2.379786729812622,-4.663385014675951
492,0.30546503947369813,0.24767882946669578,5.630913402066126,1.3786707709595398,5.630913402056956,2.3729546070098877,-4.630913216922755
493,0.30539886395205246,0.25782738009559464,5.584103424659469,1.367436380994189,5.58410342460707,2.3630707263946533,-4.584103241011896
494,0.30463383663760546,0.2510107257265815,5.451725490672247,1.3576723416925787,5.451725490653907,2.334892988204956,-4.45172531141108
495,0.30364566641403384,0.254544070071593,5.310225287193781,1.3365356401296762,5.310225287212121,2.3043925762176514,-4.310225112621562
496,0.30636415305827636,0.25343944405857366,5.157868032412869,1.3195830409815024,5.15786803245741,2.2710938453674316,-4.15786786287608
497,0.3047189866029344,0.25496602222357556,5.533219094691696,1.3670754152235094,5.533219094691696,2.3522794246673584,-4.533218912769506
498,0.30552448788832914,0.2668199255063976,5.678419212339999,1.3984726282685667,5.678419212322969,2.3829433917999268,-4.678419025626863
499,0.30468266974891356,0.2558686811873798,5.6878614446095055,1.3772019739674999,5.687861444551866,2.3849236965179443,-4.6878612575453165
500,0.30408217244631114,0.25029316595142104,5.27261597938066,1.3287449730883587,5.27261597935446,2.296217679977417,-4.272615806000427
